time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,section_force_units,force_density,span_coordinate_normalized
0.06,10,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330210447311401,1.3330210447311401,1.2117727994918823,1.4546509981155396,0.5826797485351562,0.22755293548107147,-7.845112323760986,7.845112323760986,4.454309463500977,6.04531382884822,-45.556868167974486,14.441908845884429,-2.6050841913267555,3.2862987518310547,-0.08785634487867355,-10.366599082946777,N,1.225,-0.8610878302493682
0.06,10,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.5599137544631958,1.5599137544631958,1.4389474391937256,1.6815820932388306,0.571434497833252,0.22746290266513824,-8.812185287475586,8.812185287475586,4.460348606109619,6.914779842926745,-54.62573924270233,15.691648820025343,-3.185141266102837,3.569267988204956,0.10901088267564774,-12.425329208374023,N,1.225,-0.7705652764448949
0.06,10,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870107889175415,1.7870107889175415,1.6662510633468628,1.908625841140747,0.5601329803466797,0.22741760313510895,-9.310304641723633,9.310304641723633,4.429394721984863,7.505132416688653,-60.16025253219866,16.557692744934602,-3.5786261661905927,3.7655107975006104,0.25896403193473816,-13.681500434875488,N,1.225,-0.6799612039539512
0.06,10,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014213800430298,2.014213800430298,1.8936259746551514,2.135728597640991,0.5488040447235107,0.22739316523075104,-9.56340503692627,9.56340503692627,4.370588779449463,7.974166426792404,-63.473777394730845,17.102742138532932,-3.8536730679898312,3.8890466690063477,0.36729562282562256,-14.433503150939941,N,1.225,-0.5893148501839688
0.06,10,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210436820983887,2.3628642559051514,0.5374608039855957,0.22737951576709747,-9.675222396850586,9.675222396850586,4.3018598556518555,8.369276128113547,-65.40681311795174,17.42330260057863,-4.054842768374534,3.9617021083831787,0.444074422121048,-14.872169494628906,N,1.225,-0.49864514421150263
0.06,10,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.348487377166748,2.590019464492798,0.5261098146438599,0.2273712307214737,-9.698884010314941,9.698884010314941,4.235384464263916,8.705275466442341,-66.46440658971565,17.607275622803495,-4.209306547284024,4.003387928009033,0.49804630875587463,-15.112093925476074,N,1.225,-0.40796183593779356
0.06,10,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.575948476791382,2.8171870708465576,0.5147541165351868,0.2273661494255066,-9.66400146484375,9.66400146484375,4.176360607147217,8.990610097021824,-66.94441917583917,17.704445401593,-4.333236337879741,4.025391578674316,0.5357059836387634,-15.220894813537598,N,1.225,-0.31727034725914105
0.06,10,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234158992767334,2.9234158992767334,2.803420066833496,3.0443613529205322,0.5033957958221436,0.22736318409442902,-9.588218688964844,9.588218688964844,4.1258368492126465,9.233073484136776,-67.02458506424627,17.73681035333071,-4.436315012375134,4.032697677612305,0.5616766810417175,-15.238923072814941,N,1.225,-0.22657381716813976
0.06,10,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.1507537364959717,3.1507537364959717,3.0308995246887207,3.271541118621826,0.4920356869697571,0.22736112773418427,-9.482634544372559,9.482634544372559,4.083558559417725,9.438948537004112,-66.81589233466337,17.717701077346774,-4.524608393481497,4.028316497802734,0.5791077017784119,-15.191336631774902,N,1.225,-0.13587367247960536
0.06,10,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.3780975341796875,3.3780975341796875,3.2583844661712646,3.4987239837646484,0.48067450523376465,0.2273595780134201,-9.354503631591797,9.354503631591797,4.048547267913818,9.613918617834274,-66.38815827374813,17.654211280061016,-4.601901934295624,4.013854026794434,0.5901859402656555,-15.09398365020752,N,1.225,-0.0451711497663781
0.06,10,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.605443239212036,3.605443239212036,3.4858720302581787,3.7259082794189453,0.4693126678466797,0.22735877335071564,-9.208612442016602,9.208612442016602,4.02000617980957,9.761918856965229,-65.78575808067605,17.55382408289956,-4.6705436318350015,3.991015911102295,0.5964158177375793,-14.956969261169434,N,1.225,0.04553213391475086
0.06,10,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327932357788086,3.8327932357788086,3.7133629322052,3.953094959259033,0.45795026421546936,0.22735802829265594,-9.048007011413574,9.048007011413574,3.996892213821411,9.886490960704,-65.03431943618907,17.42116050091039,-4.731753508970731,3.9608407020568848,0.5987802147865295,-14.7860746383667,N,1.225,0.13623712977365865
0.06,10,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060144901275635,4.060144901275635,3.940855026245117,4.180281162261963,0.44658762216567993,0.2273573875427246,-8.87441349029541,8.87441349029541,3.9782116413116455,9.990220873172337,-64.14304440198572,17.261035480061995,-4.785647584966388,3.924423933029175,0.5979405045509338,-14.583395004272461,N,1.225,0.22694279147948046
0.06,10,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.2874979972839355,4.2874979972839355,4.16834831237793,4.407470226287842,0.435224711894989,0.22735722362995148,-8.688267707824707,8.688267707824707,3.9632394313812256,10.073939380809762,-63.10646051481598,17.076056295565152,-4.831234332033039,3.8823647499084473,0.5942381024360657,-14.347709655761719,N,1.225,0.3176490239112285
0.06,10,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514852046966553,4.514852046966553,4.395843505859375,4.634658336639404,0.423861563205719,0.22735685110092163,-8.488483428955078,8.488483428955078,3.950165033340454,10.13960005375585,-61.89710558499796,16.862605668234842,-4.865686601221592,3.833828926086426,0.5877215266227722,-14.072731018066406,N,1.225,0.40835563682692744
0.06,10,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.623338222503662,4.861846923828125,0.4124983549118042,0.22735720872879028,-8.271357536315918,8.271357536315918,3.9352142810821533,10.190985487457597,-60.44996081974171,16.599888685596056,-4.882830287440381,3.774104356765747,0.5779894590377808,-13.743734359741211,N,1.225,0.49906224974262636
0.06,10,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.850833892822266,5.089035987854004,0.40113499760627747,0.22735564410686493,-8.027475357055664,8.027475357055664,3.908261299133301,10.24082229975529,-58.61542463584819,16.21540507835483,-4.868769206039118,3.686663866043091,0.5638112425804138,-13.326547622680664,N,1.225,0.5897692431422762
0.06,10,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.1969170570373535,5.1969170570373535,5.078331470489502,5.316226005554199,0.38977161049842834,0.22735750675201416,-7.733545303344727,7.733545303344727,3.8458340167999268,10.31829379796807,-56.04474382253057,15.509369955007648,-4.7909596340480105,3.5261716842651367,0.5420234799385071,-12.742193222045898,N,1.225,0.6804766170258768
0.06,10,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272060394287,5.424272060394287,5.3058271408081055,5.543415069580078,0.3784082233905792,0.22735558450222015,-7.330128192901611,7.330128192901611,3.701352119445801,10.466960787407011,-51.92158675280967,14.129904653917809,-4.571778885045538,3.212512731552124,0.50482177734375,-11.804662704467773,N,1.225,0.7711836104255266
0.06,10,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.651628494262695,5.651628494262695,5.533324718475342,5.77060604095459,0.36704471707344055,0.22735773026943207,-6.65592098236084,6.65592098236084,3.401967763900757,10.660780007906066,-44.37957416832752,11.651653041978292,-4.028672649150527,2.6490933895111084,0.4339316785335541,-10.090039253234863,N,1.225,0.8618911745511026
0.06,10,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878984451293945,5.878984451293945,5.760822772979736,5.997795104980469,0.35568124055862427,0.22735576331615448,-5.198943614959717,5.198943614959717,2.827146530151367,10.34036393954769,-29.471191217851157,7.707335111377703,-2.760797525988112,1.7523070573806763,0.2905203104019165,-6.700445175170898,N,1.225,0.9525985484347033
