time,step,group_id,mode,radial_amplitude,axial_amplitude,combined_amplitude,radial_phase,axial_phase,major_radius,azimuthal_coverage
0.4,20,0,30,2.838295012099809e-05,9.097796112061907e-06,2.9805398029010017e-05,-3.0133631856613134,0.0745090395893297,1.0000653712732779,1.0
0.4,20,0,31,1.4128607480342802e-05,6.8567508460460785e-06,1.570454015558406e-05,-0.649220723921684,2.388897884832293,1.0000653712732779,1.0
0.4,20,0,32,6.188379661370539e-06,2.3049553848120457e-06,6.603700641249466e-06,-0.6205829555608002,2.055893745331925,1.0000653712732779,1.0
0.4,20,0,33,1.0630427189278717e-05,5.9560430885520764e-06,1.2185254675190222e-05,2.697111859344044,-0.5291929485482068,1.0000653712732779,1.0
0.4,20,0,34,2.352284706242573e-05,1.3779191435477128e-05,2.7261519593335167e-05,-1.1191379353549333,2.1352203378628416,1.0000653712732779,1.0
0.4,20,0,35,5.0819650615890614e-06,4.2778799335701075e-06,6.642787488190007e-06,1.0589247314695407,-1.6532929922305106,1.0000653712732779,1.0
0.4,20,0,36,3.807664947169701e-06,1.5805816002817531e-06,4.122687296540216e-06,1.6804739212360302,1.16636859742019,1.0000653712732779,1.0
0.4,20,0,37,7.280143318870804e-06,2.106950850808021e-06,7.5789002256936885e-06,-2.28587493127999,0.7566177833085586,1.0000653712732779,1.0
0.4,20,0,38,1.0113496102446314e-05,3.4021666743686506e-06,1.067040493582045e-05,0.1383934930096092,-2.5862823512640745,1.0000653712732779,1.0
0.4,20,0,39,3.840233071436503e-06,2.2214966671997517e-06,4.43648931987154e-06,1.5612485742298066,-0.3382494087873069,1.0000653712732779,1.0
0.4,20,0,40,4.809362720770724e-06,1.0276891983372414e-06,4.9179380708095765e-06,2.7637853356798234,0.20774418728770844,1.0000653712732779,1.0
0.5,25,0,1,0.0008467175523963375,1.6014255826376176e-05,0.0008468689803775535,-2.997924446381175,-1.1659347985460828,1.000049442219275,1.0
0.5,25,0,2,0.0006211468148340484,0.0004897905763291487,0.0007910234979059239,-0.39195405723903703,-0.37227656243680396,1.000049442219275,1.0
0.5,25,0,3,0.00014344467013801214,0.0008417602587974007,0.0008538950208788374,0.5864378430976934,0.6926018336274865,1.000049442219275,1.0
0.5,25,0,4,0.00042191091877633415,0.0009020543573275651,0.0009958468190220506,1.283469721931382,-1.8851034572427665,1.000049442219275,1.0
0.5,25,0,5,0.0007711084666802508,0.0005878107574010978,0.0009696028846401086,2.1636026020871224,-0.9731503496961098,1.000049442219275,1.0
0.5,25,0,6,0.0008693937453332807,0.00015091618304434782,0.000882395137525873,-0.16576897448309522,2.9676694421756564,1.000049442219275,1.0
0.5,25,0,7,0.0007205932051528914,0.000277364529437722,0.0007721305909642007,-3.0984632186068275,-3.0721559650815715,1.000049442219275,1.0
0.5,25,0,8,0.00043299234420559755,0.0005722639849488496,0.0007176130145211943,1.8741537304855176,1.783146754391474,1.000049442219275,1.0
0.5,25,0,9,0.0001198116008775926,0.0007266405273969402,0.0007364518149618174,2.314584692900637,2.37169678886626,1.000049442219275,1.0
0.5,25,0,10,0.0001761055043333609,0.0007742674724989463,0.000794042358836362,-0.412910167132767,2.8226759699779165,1.000049442219275,1.0
0.5,25,0,11,0.00038728673846100017,0.0007458414389768772,0.0008403989944561202,-2.429581926725533,0.7516054816698438,1.000049442219275,1.0
0.5,25,0,12,0.0005272248875099318,0.0006909758563194308,0.0008691453940660508,-0.46896114913046366,2.6808093696292645,1.000049442219275,1.0
0.5,25,0,13,0.0005928849535410057,0.0006413241811929555,0.0008733895313765419,2.4844099305405134,-0.6471678204088877,1.000049442219275,1.0
0.5,25,0,14,0.0006264702484511238,0.0006147165597671374,0.0008776909598750334,2.0095959273825446,-1.1372633957155467,1.000049442219275,1.0
0.5,25,0,15,0.0006149093172569164,0.0005857229315398122,0.0008492260128970136,-1.9149881065676178,1.2150112161742306,1.000049442219275,1.0
0.5,25,0,16,0.0005860508715345512,0.0005847844855930096,0.0008279061049519371,1.4151760105552176,-1.7326397759912728,1.000049442219275,1.0
0.5,25,0,17,0.0005146432061624441,0.0005661438514236981,0.0007650990067658031,1.9210207902607142,-1.22392480513222,1.000049442219275,1.0
0.5,25,0,18,0.00045276379176919005,0.0005975787334110108,0.0007497302139852191,-2.7510467624666437,0.3823059765812471,1.000049442219275,1.0
0.5,25,0,19,0.000353302930401765,0.0005992917686735749,0.0006956821002659017,0.46456171488192144,-2.659530679692463,1.000049442219275,1.0
0.5,25,0,20,0.00024214461795068974,0.0005883147391065248,0.0006361982774673819,-2.320506017123874,0.8234736531512049,1.000049442219275,1.0
0.5,25,0,21,0.00014489706292334124,0.000579430975001976,0.0005972733156901882,-3.0908291512581814,0.055361731028219376,1.000049442219275,1.0
0.5,25,0,22,3.4345875926897926e-05,0.0005460818114551161,0.0005471608392376841,-1.1257626216364292,2.230435752642649,1.000049442219275,1.0
0.5,25,0,23,7.399407834947657e-05,0.0004884141413540183,0.0004939873450862597,-1.743094618046393,-1.7395735931514886,1.000049442219275,1.0
0.5,25,0,24,0.00016312746472773535,0.00040880878704241256,0.0004401536028610775,2.4602265643164967,2.4520562136425204,1.000049442219275,1.0
0.5,25,0,25,1.4037356104504882e-05,5.974682420314681e-06,1.5255956096826505e-05,-1.8031532062646718,-2.5386246695964347,1.000049442219275,1.0
0.5,25,0,26,8.798585927966362e-06,8.578394849773008e-06,1.2288367366351796e-05,0.12568475976461235,-1.8520635103114527,1.000049442219275,1.0
0.5,25,0,27,3.6652143906647087e-06,9.36787354717669e-06,1.0059366348107046e-05,-1.4788569017522473,0.6333056186689493,1.000049442219275,1.0
0.5,25,0,28,1.0233624613340018e-05,8.346615913090233e-06,1.3205796830460846e-05,2.5066741170943136,-3.129780780376423,1.000049442219275,1.0
0.5,25,0,29,1.3880959953500995e-05,7.61909891824331e-06,1.583451033523534e-05,-0.5515168778366148,-1.570290296172246,1.000049442219275,1.0
0.5,25,0,30,7.548584374964196e-06,2.753393362886464e-05,2.85499321740819e-05,1.2750566600105222,0.2703304205856674,1.000049442219275,1.0
0.5,25,0,31,5.371250496584175e-06,1.2630710414494571e-05,1.3725347990920935e-05,1.094398490555999,2.2949170000953694,1.000049442219275,1.0
0.5,25,0,32,8.207548631156896e-06,5.129065024428981e-06,9.678386361249796e-06,-2.588710354370727,2.9919432116912077,1.000049442219275,1.0
0.5,25,0,33,5.30183161798473e-06,1.3733178542280863e-05,1.4721060130969716e-05,0.4579174422535535,-0.43514059636637614,1.000049442219275,1.0
0.5,25,0,34,1.3583136254286495e-05,2.958418389317688e-05,3.2553425735670565e-05,1.927793041680619,1.8489850618732284,1.000049442219275,1.0
0.5,25,0,35,7.311630625828617e-06,7.688646664281102e-06,1.0610147498348733e-05,-3.0404450646866588,-2.66351368976249,1.000049442219275,1.0
0.5,25,0,36,7.211765909155756e-06,8.662556820435893e-06,1.1271621808583782e-05,-1.0788022091992548,-1.29834847333605,1.000049442219275,1.0
0.5,25,0,37,5.708148308318679e-06,9.778978717056076e-06,1.1323046491929506e-05,0.9572680353789079,0.6006420901925346,1.000049442219275,1.0
0.5,25,0,38,1.0191865097978706e-05,1.519842859469238e-05,1.8299353702340405e-05,3.105660808090861,2.998795112657116,1.000049442219275,1.0
0.5,25,0,39,6.345292041961065e-06,1.2213335487124843e-05,1.3763295202052358e-05,-1.6816171352745815,-2.1087868868148387,1.000049442219275,1.0
0.5,25,0,40,7.526211976825553e-06,8.13452617451815e-06,1.1082165077458162e-05,-0.11005370848399361,-0.4361903488226438,1.000049442219275,1.0
0.6,30,0,1,0.0008800905592041626,1.899296690545679e-05,0.0008802954760716242,-2.9954840914022625,-1.1146526489417412,1.0000664667583348,1.0
0.6,30,0,2,0.0006139148523235941,0.0005473973350842436,0.0008225176523095611,-0.38602045033134114,-0.37022750867410487,1.0000664667583348,1.0
0.6,30,0,3,3.882443646032562e-05,0.0008308632137316573,0.000831769809982882,0.31282813541630905,0.6916842298184939,1.0000664667583348,1.0
0.6,30,0,4,0.0005599971674591597,0.0006803003128599297,0.0008811386628900132,1.2633232513831554,-1.8774778039672015,1.0000664667583348,1.0
0.6,30,0,5,0.000775785074039937,0.00010838631729084467,0.0007833199058360653,2.1760684374163923,-0.9741580305158691,1.0000664667583348,1.0
0.6,30,0,6,0.0006323603418723757,0.0004366746607964736,0.0007684818549287049,-0.15829823450051217,-0.1494576079009777,1.0000664667583348,1.0
0.6,30,0,7,0.00023871970863892353,0.0008035574182718466,0.0008382670360645038,-3.120905276588649,-3.079998867290422,1.0000664667583348,1.0
0.6,30,0,8,0.00021144323040915374,0.0009052715840308414,0.0009296369616896519,-1.3590944062839092,1.8038753232166027,1.0000664667583348,1.0
0.6,30,0,9,0.0005513155621847097,0.0008102447698602219,0.000980023181456891,-0.7565941334639117,2.371962599843059,1.0000664667583348,1.0
0.6,30,0,10,0.000743653019837117,0.0006274668205656347,0.0009730027876751484,-0.33370328125762183,2.841220708760209,1.0000664667583348,1.0
0.6,30,0,11,0.0008378637428984762,0.0004383948575278079,0.0009456245041086186,-2.3756983632652577,0.7802493423585433,1.0000664667583348,1.0
0.6,30,0,12,0.0008468295349346551,0.00027617926676201296,0.000890727370538734,-0.4677925985768757,2.7095086113170304,1.0000664667583348,1.0
0.6,30,0,13,0.0008530436266011148,0.00017554127330962564,0.000870918002753386,2.455681828404499,-0.7098434536629636,1.0000664667583348,1.0
0.6,30,0,14,0.0008386745544842098,0.00012146312147661124,0.0008474245088608954,2.024809473221018,-1.0537715828205907,1.0000664667583348,1.0
0.6,30,0,15,0.0007878834694616703,0.00011678021201065715,0.0007964910416120277,-1.9282251379611022,1.2601206605406714,1.0000664667583348,1.0
0.6,30,0,16,0.00076749057230711,0.00014457565153778786,0.0007809890508821947,1.3892652706412019,-1.746490788698731,1.0000664667583348,1.0
0.6,30,0,17,0.0007263462336588217,0.00019512120751623445,0.0007520978239384481,1.9342656141805326,-1.1995074067822764,1.0000664667583348,1.0
0.6,30,0,18,0.0006650840243341493,0.00026885352252071376,0.0007173694835970535,-2.7607052265514316,0.36225680818254885,1.0000664667583348,1.0
0.6,30,0,19,0.0005756118304966182,0.00034868202646375166,0.0006729844983255825,0.4671999800982798,-2.688711698189443,1.0000664667583348,1.0
0.6,30,0,20,0.0004792532501063209,0.00041801564383492167,0.0006359408433401616,-2.3037696962545664,0.8153595225169487,1.0000664667583348,1.0
0.6,30,0,21,0.00041061713726086126,0.0005193076154611932,0.000662032350333649,-3.041496456656478,0.07739099116782369,1.0000664667583348,1.0
0.6,30,0,22,0.0002507155260289118,0.0005498225928035232,0.000604287314569107,-0.9429005376669622,2.1978562385351026,1.0000664667583348,1.0
0.6,30,0,23,0.00012320894634499662,0.0005575942803270945,0.000571044504319002,1.240660512894409,-1.7936138926919276,1.0000664667583348,1.0
0.6,30,0,24,2.776809263832175e-05,0.0005207612142298752,0.0005215010155454583,2.8201840115714334,2.4713760660874353,1.0000664667583348,1.0
0.6,30,0,25,1.4872209524366669e-05,2.5808179511453578e-05,2.978665382066396e-05,0.4394952282967091,1.3611015223627627,1.0000664667583348,1.0
0.6,30,0,26,1.639105394054939e-05,3.822029689831495e-05,4.158674962385667e-05,-2.0199838013665032,1.9169780525691458,1.0000664667583348,1.0
0.6,30,0,27,1.3335735112062582e-05,2.8926150483036616e-05,3.185222147270702e-05,1.6225088395687661,-0.9445190450822175,1.0000664667583348,1.0
0.6,30,0,28,1.1761736553536012e-05,4.120867142812663e-06,1.2462744190726943e-05,-0.9625451591796108,-0.6114954641153258,1.0000664667583348,1.0
0.6,30,0,29,1.3169382619409758e-05,1.3871919632730732e-05,1.912754016786665e-05,2.4321882344584083,-3.133248577045799,1.0000664667583348,1.0
0.6,30,0,30,1.2991295614909165e-05,2.759416247936355e-05,3.0499369906466484e-05,-0.38102160710594074,-3.0306871524831127,1.0000664667583348,1.0
0.6,30,0,31,9.441855268552084e-06,1.557931751822751e-05,1.821712834795966e-05,-2.5770504515035033,-1.4303103307195049,1.0000664667583348,1.0
0.6,30,0,32,7.77824296618213e-06,1.447977575114548e-05,1.643669581894191e-05,0.5781065333426892,0.42440129488279243,1.0000664667583348,1.0
0.6,30,0,33,5.233948915991441e-06,1.3843471561323936e-05,1.4799862368427368e-05,-1.8683703654413586,-2.650236367959452,1.0000664667583348,1.0
0.6,30,0,34,9.302401749128904e-06,2.1524981508077392e-05,2.344908329178926e-05,1.573554379602705,-1.6123423922515447,1.0000664667583348,1.0
0.6,30,0,35,6.171166829170071e-06,1.86447630221033e-05,1.963951344060844e-05,-0.31145891996362296,-0.5049902404501847,1.0000664667583348,1.0
0.6,30,0,36,7.605201306649845e-06,1.776569616999133e-05,1.932508854621663e-05,-2.717647161078727,2.112761283462192,1.0000664667583348,1.0
0.6,30,0,37,1.0870724817537e-05,6.290342347723227e-06,1.2559500981733907e-05,0.4505064597210186,-2.254655038849786,1.0000664667583348,1.0
0.6,30,0,38,1.2024800392412118e-05,2.0260405467772455e-05,2.3560132728741123e-05,-2.785189102188642,-0.5334750717484559,1.0000664667583348,1.0
0.6,30,0,39,3.901242456954155e-06,2.4247757737297438e-05,2.4559589735877296e-05,2.8168990468878645,1.0751995575365179,1.0000664667583348,1.0
0.6,30,0,40,7.382620757867854e-06,5.07014068286897e-06,8.95597095789085e-06,-0.8510780665446179,-3.0765404397747917,1.0000664667583348,1.0
0.7,35,0,1,0.0009089196168438464,4.8314835456611436e-05,0.0009102028308068284,-3.000035683322495,-0.39439077916013926,1.0000546744411225,1.0
0.7,35,0,2,0.0005616201290162272,0.0005189865601688414,0.0007646987766121311,-0.3866660881568212,-0.3792589658377949,1.0000546744411225,1.0
0.7,35,0,3,0.00014827513561352598,0.0006753025976083221,0.0006913892638577468,-2.302960206653673,0.6957532782406665,1.0000546744411225,1.0
0.7,35,0,4,0.0007530807918944808,0.00028236873669984795,0.0008042778018731378,1.2620997922488368,-1.854926015558661,1.0000546744411225,1.0
0.7,35,0,5,0.000748538808263209,0.00043741388663857907,0.0008669724653646001,2.178240252653909,2.1287793412216782,1.0000546744411225,1.0
0.7,35,0,6,0.00033153869007362583,0.0008892041029812131,0.000949000442452141,-0.18459102951382064,-0.1490419731458709,1.0000546744411225,1.0
0.7,35,0,7,0.00022886415883508144,0.0009704537596044636,0.0009970753746481394,0.11482882255244668,-3.0730347249782555,1.0000546744411225,1.0
0.7,35,0,8,0.0006525680935029985,0.000765775602035523,0.0010061100284417235,-1.3395722520166584,1.829268063969757,1.0000546744411225,1.0
0.7,35,0,9,0.0008583219238768888,0.0004253457422361393,0.0009579329441282078,-0.756803190943722,2.3710514065305968,1.0000546744411225,1.0
0.7,35,0,10,0.0008635650275276393,5.977851081265293e-05,0.0008656315770140267,-0.31857002660580086,-3.0758347272616278,1.0000546744411225,1.0
0.7,35,0,11,0.0007793264575087748,0.00018053653840392653,0.0007999644798814811,-2.3853248590469214,-2.5137589316121796,1.0000546744411225,1.0
0.7,35,0,12,0.000668490267405057,0.0003505236431342625,0.0007548152502509474,-0.44733928818507296,-0.49387726864930714,1.0000546744411225,1.0
0.7,35,0,13,0.0006033102143444794,0.0004197671603854569,0.0007349746143034136,2.465357772317079,2.5639121070407445,1.0000546744411225,1.0
0.7,35,0,14,0.0005810925624487087,0.000449410505548814,0.0007346008226450927,1.9996082227164615,1.9506281172947555,1.0000546744411225,1.0
0.7,35,0,15,0.0005520972976625622,0.0004306827239356103,0.0007002135636953208,-1.9326767509329978,-1.9127531246434688,1.0000546744411225,1.0
0.7,35,0,16,0.0005627453986319634,0.0003750461427201442,0.0006762706505909496,1.3773680330476021,1.4419855102365717,1.0000546744411225,1.0
0.7,35,0,17,0.0005512295496032764,0.0002412705162416267,0.0006017187701603898,1.9156728166980812,1.8555094073636504,1.0000546744411225,1.0
0.7,35,0,18,0.0006053822671245916,0.00019347513707944846,0.0006355472586809116,-2.7661540660212776,-2.7396892031759976,1.0000546744411225,1.0
0.7,35,0,19,0.0005962175763256775,7.507171180873217e-05,0.0006009252534496769,0.46909604463272,0.46683788641259677,1.0000546744411225,1.0
0.7,35,0,20,0.0005528255314359089,6.388890514983315e-05,0.0005565050407755885,-2.320341056776713,0.8587126378317846,1.0000546744411225,1.0
0.7,35,0,21,0.000504854362907516,0.00023586644433373655,0.0005572350557075474,-3.095967294606085,0.19522090283297833,1.0000546744411225,1.0
0.7,35,0,22,0.0004286461347355564,0.0003010229449447421,0.0005237865235064166,-0.9021424709720456,2.2254673047301217,1.0000546744411225,1.0
0.7,35,0,23,0.00029710466601762535,0.0004040137221022177,0.0005014960321042757,1.4488189838559282,-1.8568935876368138,1.0000546744411225,1.0
0.7,35,0,24,0.00014427617512609476,0.0004331058469285838,0.0004565044242422426,-0.75742963434005,2.4310955593022063,1.0000546744411225,1.0
0.7,35,0,25,9.744051099590452e-06,2.8910610718547815e-05,3.0508522480625666e-05,1.0111283107054791,-2.3999834460837173,1.0000546744411225,1.0
0.7,35,0,26,3.231727930590776e-05,4.702622408239034e-05,5.706025142937282e-05,1.3062878246606107,1.1190441853295896,1.0000546744411225,1.0
0.7,35,0,27,2.0060972030046715e-05,4.071134375499982e-05,4.5385637696611465e-05,-2.1832755737915432,-1.3910098263347805,1.0000546744411225,1.0
0.7,35,0,28,1.3744311470033409e-05,3.092393817486101e-05,3.384074541182446e-05,-0.24226713829740926,2.331749576781759,1.0000546744411225,1.0
0.7,35,0,29,1.1206160207005074e-05,3.7035514271881414e-05,3.8693763631466455e-05,2.0782699512078837,-0.6155453951167403,1.0000546744411225,1.0
0.7,35,0,30,6.089605036904954e-05,2.664489975956525e-05,6.647014091866437e-05,-2.9728556661801075,2.85223617675784,1.0000546744411225,1.0
0.7,35,0,31,1.9924713488594914e-05,2.4550230271594477e-05,3.161815956046319e-05,-1.1006753200936392,0.4541555598432084,1.0000546744411225,1.0
0.7,35,0,32,1.258200595195265e-05,2.3976715979970257e-05,2.7077477411293927e-05,0.24866713024348214,-2.3580831980715535,1.0000546744411225,1.0
0.7,35,0,33,1.6893927599355114e-05,1.6754314034353896e-05,2.3793104641765445e-05,3.115920204848797,1.4445266474798215,1.0000546744411225,1.0
0.7,35,0,34,4.7459743190373724e-05,5.478686702488784e-06,4.777492262348786e-05,-1.5647172066190034,-0.3445574262428107,1.0000546744411225,1.0
0.7,35,0,35,1.4785739157998709e-05,2.4844564490385846e-05,2.8911424509444667e-05,-0.33260578519454875,2.6209424467804388,1.0000546744411225,1.0
0.7,35,0,36,2.033672591004369e-05,1.75050899587059e-05,2.6833013159215432e-05,2.0026676187367998,-0.4816210625886181,1.0000546744411225,1.0
0.7,35,0,37,9.989074183812254e-06,8.948590696520666e-06,1.341114754611106e-05,-3.0626270601511303,-2.8146131483283736,1.0000546744411225,1.0
0.7,35,0,38,2.950447593057436e-05,1.3977690223735241e-05,3.2647969675441465e-05,-0.45734497039518746,1.6748928412661628,1.0000546744411225,1.0
0.7,35,0,39,3.441087296864652e-05,1.7702378587462436e-05,3.869731755714053e-05,0.8922955511721731,-1.8166429851162402,1.0000546744411225,1.0
0.7,35,0,40,3.1106297885921755e-06,8.643350947620907e-06,9.186051016917783e-06,2.417810161033279,1.6187002712463199,1.0000546744411225,1.0
0.8,40,0,1,0.0008982715161046699,7.237928992194372e-05,0.0009011828217706921,-3.006228109568485,-0.24146856833475894,1.000062595484279,1.0
0.8,40,0,2,0.0003903805541563591,0.0004964530952476169,0.0006315557400929591,-0.3967960978610842,-0.3867033262977578,1.000062595484279,1.0
