time,step,group_id,mode,radial_amplitude,axial_amplitude,combined_amplitude,radial_phase,axial_phase,major_radius,azimuthal_coverage
0.4,20,0,37,6.357302130395747e-05,0.0003747338909697567,0.00038008817145373906,-3.1237830032810106,-0.09168163222583212,0.9996358607608241,1.0
0.4,20,0,38,0.00039966964628448856,0.0004937763643962474,0.0006352565813886102,-1.4560250335016518,1.2495642294239457,0.9996358607608241,1.0
0.4,20,0,39,0.0007870949079547138,0.0006553270773128487,0.0010241933276426086,-1.5554194670130304,2.0364344145000812,0.9996358607608241,1.0
0.4,20,0,40,0.00022958519927856,0.00015985623420598086,0.000279755928162914,-1.7992348985621618,-2.6535074775103937,0.9996358607608241,1.0
0.5,25,0,1,0.009184035484708876,0.002400854917134286,0.009492660960843365,2.33975674582546,0.5370958371026201,1.0004724164785141,1.0
0.5,25,0,2,0.005558921784179811,0.004095861355579831,0.0069049034494887114,-0.5892534386077228,0.08489819252265979,1.0004724164785141,1.0
0.5,25,0,3,0.0037224339657298076,0.003791286653717531,0.005313225867575706,-2.271082707137132,-2.057985970316942,1.0004724164785141,1.0
0.5,25,0,4,0.006204949648371884,0.004554296891501162,0.007696948766541682,-0.49229048317761753,-3.053523183521795,1.0004724164785141,1.0
0.5,25,0,5,0.0092427455423811,0.002242588168661538,0.009510917245745881,-2.3566965891693594,-2.9570989728406047,1.0004724164785141,1.0
0.5,25,0,6,0.005244245179538785,0.006061335017416308,0.008015103848140269,-2.6268971364273446,-2.4641262946023996,1.0004724164785141,1.0
0.5,25,0,7,0.001654216557437548,0.0056353454201287165,0.005873121012125174,-2.1799009690859914,-2.6708401889961824,1.0004724164785141,1.0
0.5,25,0,8,0.004930679194549779,0.0023864021237823964,0.005477820042312379,-1.3813058695148646,3.0911962602217544,1.0004724164785141,1.0
0.5,25,0,9,0.006105285028764474,0.0016789252882375295,0.006331926674081049,-2.506206212761925,-2.1183566234960423,1.0004724164785141,1.0
0.5,25,0,10,0.004688997362387069,0.0017256054241256767,0.00499643976689851,-2.147707945973678,-1.584984396039197,1.0004724164785141,1.0
0.5,25,0,11,0.00019917036926248897,0.0005019886154802681,0.000540056854473631,-1.4855686669078512,-1.0176940061431992,1.0004724164785141,1.0
0.5,25,0,12,0.0024746419979279114,0.001187723373281171,0.002744911625052262,3.1355216814678446,-2.9711605878423315,1.0004724164785141,1.0
0.5,25,0,13,0.002775245567309109,0.0017195034603729635,0.0032647634078296476,2.5757918248705027,2.2265203331682177,1.0004724164785141,1.0
0.5,25,0,14,0.0042976755786735855,0.002302835780828515,0.004875763326187133,-2.015459210718651,-2.148021265024594,1.0004724164785141,1.0
0.5,25,0,15,0.00393259237808307,0.0018427317613584756,0.004342918737033467,-1.9562977274258029,-2.2179646052019626,1.0004724164785141,1.0
0.5,25,0,16,0.0027008719660857133,0.0006644704192369962,0.0027814079735322354,-1.819860320804417,-2.137620943404302,1.0004724164785141,1.0
0.5,25,0,17,0.0022115215840009055,0.0004267186491395227,0.0022523135931804285,-1.3419335475426453,1.98848154510562,1.0004724164785141,1.0
0.5,25,0,18,0.0016596787873900973,0.0015766974329857876,0.0022892156893784903,-0.13214527090995226,-2.8342508496844356,1.0004724164785141,1.0
0.5,25,0,19,0.0020764540618993317,0.0019301619439579213,0.002834993227695907,-0.08642979251721201,2.6812820066913003,1.0004724164785141,1.0
0.5,25,0,20,0.0009102357528872308,0.0015616129024272607,0.0018075298013757552,-0.6133513704542285,1.898161109465585,1.0004724164785141,1.0
0.5,25,0,21,0.0013139430797845428,0.0028025282719670013,0.0030952562304416794,0.5319186699432485,-2.2078533480316094,1.0004724164785141,1.0
0.5,25,0,22,0.0003499467527570161,0.0024545259989366486,0.0024793468110010613,-0.864916335604607,0.7001107715600048,1.0004724164785141,1.0
0.5,25,0,23,0.0009362451042971601,0.001507835352236965,0.0017748584013312083,2.0080286968255594,1.769737459097921,1.0004724164785141,1.0
0.5,25,0,24,0.0013749908398903927,0.0013975573788099647,0.001960552584566062,2.28093668005713,2.1242113128418634,1.0004724164785141,1.0
0.5,25,0,25,0.001004628779490675,0.00042992013510887464,0.001092753543646945,1.237274659731791,-1.6673825621067628,1.0004724164785141,1.0
0.5,25,0,26,0.001294576838134389,0.0010584711998786473,0.0016722112518478564,3.0348923941076147,0.3448869482749732,1.0004724164785141,1.0
0.5,25,0,27,0.0010835033348103496,0.0013077205120081896,0.0016982674742431212,-2.5025426526070227,0.3083178312364959,1.0004724164785141,1.0
0.5,25,0,28,0.0003411133632363411,0.0004527956788928836,0.0005669058593827333,-0.6509173078022346,0.3796513887986943,1.0004724164785141,1.0
0.5,25,0,29,0.00010201742965453598,0.0006899426308037032,0.0006974441839700531,-2.5628061420709423,0.5569103638149684,1.0004724164785141,1.0
0.5,25,0,30,0.0005359663384637746,0.001155499412323237,0.0012737499000375276,0.2838493841529129,1.8777779852459227,1.0004724164785141,1.0
0.5,25,0,31,0.0007456010343166668,0.0004342614796668356,0.0008628464145469417,1.475240254981876,1.9947947616373694,1.0004724164785141,1.0
0.5,25,0,32,0.0007264932477718574,0.0006714139708306504,0.0009892366548428556,2.320740528876754,-0.48977316919915065,1.0004724164785141,1.0
0.5,25,0,33,0.00034483697732372466,0.0007058979011388233,0.0007856235661956425,3.005065833785352,1.9826464759576727,1.0004724164785141,1.0
0.5,25,0,34,0.00025477870424587943,0.0006990052015750728,0.00074398955635561,1.3509903873268636,1.8216164969179807,1.0004724164785141,1.0
0.5,25,0,35,0.0005572348500556021,0.0008617816530578261,0.001026244754268478,1.2346860541802875,1.081808756801185,1.0004724164785141,1.0
0.5,25,0,36,0.00012700210109946807,0.0008750877332722052,0.0008842556613373564,1.6086848197818364,1.6631179660340853,1.0004724164785141,1.0
0.5,25,0,37,0.0003147206372508686,0.0005789383412345126,0.0006589527164091228,0.0024331616286680955,2.6903459025657828,1.0004724164785141,1.0
0.5,25,0,38,0.0008140696738295961,0.0002339634002691884,0.0008470232030555866,1.1414205369633876,-2.5876737499130047,1.0004724164785141,1.0
0.5,25,0,39,0.00028885580625478226,0.0004938009605432278,0.0005720813451254242,1.4331197219495746,0.2366100096508054,1.0004724164785141,1.0
0.5,25,0,40,0.0005825799689061028,0.0005862632974714918,0.0008265011035278674,-0.008849398352052309,0.5782000654778793,1.0004724164785141,1.0
0.6,30,0,1,0.009758693565449188,0.0029876500088875965,0.01020579015461054,2.477581699139899,0.5244372566076811,0.9995879741864351,1.0
0.6,30,0,2,0.004692062142609416,0.004508035318131901,0.006506752613987491,-0.8596282587878964,-0.08717934254828755,0.9995879741864351,1.0
0.6,30,0,3,0.0030208049931210804,0.0047000696674102125,0.00558712069719053,-2.615860548276929,-1.976018666718423,0.9995879741864351,1.0
0.6,30,0,4,0.007244197085061527,0.002305985372572529,0.0076023654177980945,-0.3383495107025259,-2.5235937415583796,0.9995879741864351,1.0
0.6,30,0,5,0.006983890439105352,0.0043721561576039744,0.008239567654428325,-2.618144265854549,-2.091175617277566,0.9995879741864351,1.0
0.6,30,0,6,0.0027347872068613213,0.005017022464422733,0.005713980703094358,1.9946611775471188,-2.0590400562278233,0.9995879741864351,1.0
0.6,30,0,7,0.004210555958088,0.0010923493527613612,0.004349943515112411,0.8895436750375376,-1.7875933435262037,0.9995879741864351,1.0
0.6,30,0,8,0.003914746175538929,0.0010527076058946382,0.004053816833849933,-1.061028658339179,-0.2239693590659582,0.9995879741864351,1.0
0.6,30,0,9,0.003027796171256982,0.0010211972958489633,0.003195370647002891,2.9814839228254235,-2.8771660750592964,0.9995879741864351,1.0
0.6,30,0,10,0.002963325500289175,0.00121650384953947,0.0032033076088019458,2.028469260510402,0.6249189884810067,0.9995879741864351,1.0
0.6,30,0,11,0.005139915177563908,0.0006327477706348008,0.005178715842155768,2.973415506648349,2.1122821998894263,0.9995879741864351,1.0
0.6,30,0,12,0.004460717630269843,0.0002492825809767286,0.00446767764976152,3.0942662524217175,-2.800712919712067,0.9995879741864351,1.0
0.6,30,0,13,0.0024600834440246704,0.001482587509136201,0.00287229460080455,2.178159239895185,0.8780952589393213,0.9995879741864351,1.0
0.6,30,0,14,0.0015632109957533077,0.0017638664705543136,0.002356873679939122,-2.094640249516927,1.034737330556529,0.9995879741864351,1.0
0.6,30,0,15,0.0008159428922707921,0.0025206361642735927,0.002649409269269494,-2.3984353728784775,1.3059572128430916,0.9995879741864351,1.0
0.6,30,0,16,0.0001818700153632327,0.001451419475041977,0.0014627696999252309,-2.5221889309116023,1.175527344268422,0.9995879741864351,1.0
0.6,30,0,17,0.0006007917859965483,0.0005456428580301204,0.0008115891193456209,1.6364068383000059,0.7059843025227512,0.9995879741864351,1.0
0.6,30,0,18,0.002677347326275806,0.0001266825423675932,0.0026803427340653515,-2.679573768398161,-2.3813812435475157,0.9995879741864351,1.0
0.6,30,0,19,0.0029587197357604997,0.0008730720299265048,0.003084846389079798,3.137459965651801,-1.6829789915596414,0.9995879741864351,1.0
0.6,30,0,20,0.0007633764914610947,0.0010923563660926098,0.0013326612841448133,2.3165860110632384,-0.8802742380314514,0.9995879741864351,1.0
0.6,30,0,21,0.004024609709338582,0.0010812199829240115,0.004167315678464566,-2.0963129170153016,0.6278328030873827,0.9995879741864351,1.0
0.6,30,0,22,0.0020243481867391914,0.0012676840103487278,0.0023885159265217564,0.2679463489472936,-2.463186043266272,0.9995879741864351,1.0
0.6,30,0,23,0.0008446402558349927,0.002495278172846303,0.0026343557697585543,-0.2996353889116098,-1.1931673999891772,0.9995879741864351,1.0
0.6,30,0,24,0.0003845183964166446,0.0029259564351556714,0.0029511142738992188,0.6867717657301544,-0.6593000836237028,0.9995879741864351,1.0
0.6,30,0,25,0.0012457573670279767,0.00042815224000273286,0.001317279681056318,-1.2669119399741757,2.915704877378503,0.9995879741864351,1.0
0.6,30,0,26,0.002044128196680033,0.00026391166042165657,0.0020610942358293273,-0.08245721341368539,1.7094192352194735,0.9995879741864351,1.0
0.6,30,0,27,0.0017939285409625746,0.00045046292300108105,0.0018496206246359792,0.2510141898782142,2.444317843380809,0.9995879741864351,1.0
0.6,30,0,28,0.00025149264831914525,0.0009876142813588019,0.001019132239163515,2.4114582341800306,2.658070023442089,0.9995879741864351,1.0
0.6,30,0,29,0.00039060947975459286,0.0010151343721402782,0.001087691849364879,-0.7983744835932229,3.0261906814782393,0.9995879741864351,1.0
0.6,30,0,30,0.0010305057395592642,0.0009838409739321124,0.0014247403767887936,2.9078900420357363,-2.4416935683218917,0.9995879741864351,1.0
0.6,30,0,31,0.0003272145950531646,0.0002074496506247607,0.00038743354108819976,-2.4071906877892544,-2.218624990339129,0.9995879741864351,1.0
0.6,30,0,32,0.0006558542732335729,0.0010873219230576002,0.0012698085651311444,-0.5102216488386013,2.5927963162491796,0.9995879741864351,1.0
0.6,30,0,33,0.0005712220296375346,0.00042574746598218613,0.0007124293031125806,2.228389677051829,-2.6962697261294393,0.9995879741864351,1.0
0.6,30,0,34,0.0006761915674490656,0.0007055856337323237,0.000977285077353926,2.9315974181449445,-2.979941458031991,0.9995879741864351,1.0
0.6,30,0,35,0.0006328696123555494,0.0014388701776258386,0.001571900548477567,2.3254086516103136,-2.956816803587992,0.9995879741864351,1.0
0.6,30,0,36,0.0008012926213994016,0.0008811832979143396,0.0011910305913923104,2.178636164044451,-1.8090515353123948,0.9995879741864351,1.0
0.6,30,0,37,0.0012194546179421322,0.00011016148446939549,0.0012244203191228461,2.8085714803515147,2.561470887186393,0.9995879741864351,1.0
0.6,30,0,38,0.0010451058668001227,0.00047698327814015305,0.0011488077822009053,-2.9534920766103774,-2.483546417997975,0.9995879741864351,1.0
0.6,30,0,39,0.0006369636846162516,0.0008273819763472073,0.0010441664954901216,-2.6354293058094322,-1.9004832965180942,0.9995879741864351,1.0
0.6,30,0,40,0.0010976863466828962,0.0003089927471270807,0.0011403472424972945,2.136588061662275,-2.1464056656644748,0.9995879741864351,1.0
0.7,35,0,1,0.010108702212323618,0.004937360097482392,0.01125003933991556,2.5367919658210365,0.39984584409616614,0.9992615188282092,1.0
0.7,35,0,2,0.005071831423579714,0.0064741793489752906,0.008224261196722095,-1.1681423052261006,-0.025871177230496825,0.9992615188282092,1.0
0.7,35,0,3,0.0024712012364336666,0.0032443384941970954,0.0040783045271142225,-2.2979328946041684,-1.8178280165424237,0.9992615188282092,1.0
0.7,35,0,4,0.009990198974645358,0.0013136577791961095,0.010076198306595976,-0.3845638679315758,-0.7187402685731374,0.9992615188282092,1.0
0.7,35,0,5,0.0007931518899629381,0.005573093423791785,0.005629250414652294,-2.5138102515290863,-1.8889664649539883,0.9992615188282092,1.0
0.7,35,0,6,0.009003603615101562,0.0026385621235582445,0.009382264552747707,0.7769806744655999,-1.4290632184057885,0.9992615188282092,1.0
0.7,35,0,7,0.009048794546278867,0.0036049930121817087,0.009740464945712042,0.6560308882117895,-0.04553448781944916,0.9992615188282092,1.0
0.7,35,0,8,0.002567396015835851,0.003774911536287574,0.004565246916534396,0.3019829541254921,-0.39047060215156193,0.9992615188282092,1.0
0.7,35,0,9,0.0034128807373894933,0.001374581710499852,0.0036792974609950947,1.044685616784863,0.6604711922041323,0.9992615188282092,1.0
0.7,35,0,10,0.004172111937228548,0.0024065159234369126,0.004816413282362755,1.0553216242800085,0.8179330895135741,0.9992615188282092,1.0
0.7,35,0,11,0.0005527190321008123,0.0015425946841860294,0.001638626463879262,-1.8323775715971533,0.5470670526903492,0.9992615188282092,1.0
0.7,35,0,12,0.0031085194983115484,0.0023845808426961306,0.0039177952047977785,-0.42128943104128863,0.31779938108616806,0.9992615188282092,1.0
0.7,35,0,13,0.003576369794282366,0.0014400164979519539,0.0038553947164757466,-0.21189324723687208,-1.0529102748038914,0.9992615188282092,1.0
0.7,35,0,14,0.004475245102018972,0.0026808497718904846,0.005216778145808969,0.8704594079367788,1.3809021735978249,0.9992615188282092,1.0
0.7,35,0,15,0.0041750106689716696,0.0019545088148840506,0.004609861038413926,1.0843681981093105,1.2232616860927363,0.9992615188282092,1.0
0.7,35,0,16,0.002088298101930521,0.00072489045160952,0.002210532770478934,1.0594255818257263,1.4996344851371788,0.9992615188282092,1.0
0.7,35,0,17,0.0010610900802983673,0.0005153793408408198,0.0011796304605566582,1.2402003765042882,-2.9465315546071147,0.9992615188282092,1.0
0.7,35,0,18,0.0006350602865332453,0.000522512500414468,0.0008223873057270929,3.0312403212748817,-0.7110732436294,0.9992615188282092,1.0
0.7,35,0,19,0.0010949769840537756,0.0016474806303566796,0.0019781726474218434,-2.596578550876482,0.1195362166812722,0.9992615188282092,1.0
0.7,35,0,20,0.0007359901813297818,0.0010645585784157885,0.001294204973677852,-0.18799998307740468,1.0053577721884968,0.9992615188282092,1.0
0.7,35,0,21,0.0008599383316137946,0.0015875476284675461,0.0018054920123976308,0.6886022122650263,1.3336368692880336,0.9992615188282092,1.0
0.7,35,0,22,0.0007811341994561393,0.0015571584820415255,0.0017421002197789458,-2.956101416478741,1.571377730069185,0.9992615188282092,1.0
0.7,35,0,23,0.0017209863063386104,0.0036650072141780664,0.004048959341186607,-1.1345593681890247,1.9720288413312141,0.9992615188282092,1.0
0.7,35,0,24,0.0025911337283142195,0.0036116388752869886,0.004444986992499732,-0.68388105026705,2.5237066602675156,0.9992615188282092,1.0
0.7,35,0,25,0.0002806989471271269,0.0008688275535693132,0.0009130461197330151,2.7361045050548802,1.917030430589674,0.9992615188282092,1.0
0.7,35,0,26,0.0007269941204293124,0.0015566989987157271,0.0017180897018902526,3.015229688972736,3.0636453787191846,0.9992615188282092,1.0
0.7,35,0,27,0.001166050863939551,0.0011244469790090402,0.0016198937082095015,-3.0598788213569925,-2.764479366690885,0.9992615188282092,1.0
0.7,35,0,28,0.000596292949696972,0.0013965022364542566,0.0015184807467597526,2.4413086264699784,-0.4234133674268304,0.9992615188282092,1.0
0.7,35,0,29,0.000967824170742455,0.0012427762486580418,0.0015751750473207335,2.525680032036108,0.3706879786913557,0.9992615188282092,1.0
0.7,35,0,30,0.0009026070088179141,0.0017760645039946702,0.0019922611612730535,-2.008040241134298,0.5458492817596098,0.9992615188282092,1.0
0.7,35,0,31,0.00042977394490760045,0.0009997853987256538,0.0010882446816899477,-1.3031443688994357,0.7158974418488943,0.9992615188282092,1.0
0.7,35,0,32,0.0011432419487718843,0.0008326623639048979,0.0014143297938230067,2.6064755173359697,0.8356318342118825,0.9992615188282092,1.0
0.7,35,0,33,0.001225767530102767,0.0009291013727955882,0.001538094730107637,-1.4530352909019153,0.6935644211455799,0.9992615188282092,1.0
0.7,35,0,34,0.0013869096725911685,0.0009510607476383192,0.0016816762428081395,-1.0426418137583127,0.5732485103729614,0.9992615188282092,1.0
0.7,35,0,35,0.0006175349274580528,0.0012478474065447007,0.0013922903923574844,-2.065085020542854,0.7341055387347527,0.9992615188282092,1.0
0.7,35,0,36,0.00126072326817301,0.000684880166659358,0.0014347417891719001,-1.096112720182037,0.7584878928679072,0.9992615188282092,1.0
0.7,35,0,37,0.0009647173977538722,0.0009510876341171048,0.001354713012154041,-0.06830923699922554,-0.4390208905817093,0.9992615188282092,1.0
0.7,35,0,38,0.00033385891714336047,0.0015584696652432392,0.0015938285585468442,-0.454315090358914,0.24591156672675513,0.9992615188282092,1.0
0.7,35,0,39,0.001128657257427314,0.0011617310201415272,0.0016197179284994099,-1.9018943629562295,0.32639908438319065,0.9992615188282092,1.0
0.7,35,0,40,0.0004845202342241201,0.0014641020930625818,0.001542191556286971,-1.2973787512994066,-0.24275148670870506,0.9992615188282092,1.0
0.8,40,0,1,0.010045483285709469,0.00450473655765239,0.011009286348229763,2.6612801552482486,0.4388781499289657,0.999048323507038,1.0
0.8,40,0,2,0.005569076753119647,0.006532237060191235,0.00858398141264725,-1.448988656666921,0.04188559200054004,0.999048323507038,1.0
0.8,40,0,3,0.0020859599392425063,0.0012202913559307593,0.002416679511537252,-2.259329630989409,-2.741473807279216,0.999048323507038,1.0
0.8,40,0,4,0.009897424369873373,0.002765970243146909,0.010276653178118716,-0.45603957298608183,0.904670833852275,0.999048323507038,1.0
0.8,40,0,5,0.004247480681169304,0.004657717453001103,0.006303604049184683,0.6025286969494378,-2.5249654495239433,0.999048323507038,1.0
