time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,section_force_units,force_density,span_coordinate_normalized
6.924,1164,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,-2.0142130851745605,2.0142130851745605,-2.135725736618042,-1.893625020980835,0.5488052368164062,0.2273932695388794,-3.9150218963623047,3.9150218963623047,18.065351486206055,0.7897679917984802,25.88966890396029,80.93293413989839,1.5718318205137976,18.40360450744629,0.5032784938812256,5.887136459350586,N,1.225,0.5893161147040064
6.924,1164,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.241478204727173,2.241478204727173,-2.3628692626953125,-2.1210508346557617,0.53746098279953,0.22738073766231537,-4.090142250061035,4.090142250061035,19.76702308654785,0.7699813333725718,27.057508085416707,93.61992174851433,1.6774078915994615,21.28736686706543,0.43807142972946167,6.152356147766113,N,1.225,0.49864521909611614
6.924,1164,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.4687740802764893,2.4687740802764893,-2.590024709701538,-2.3484883308410645,0.5261092185974121,0.22736938297748566,-4.2401123046875,4.2401123046875,21.492774963378906,0.7499614707125801,28.002725562622437,106.49030543694954,1.7734633564292541,24.212635040283203,0.3779093027114868,6.366962432861328,N,1.225,0.40796205291290855
6.924,1164,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696091890335083,2.696091890335083,-2.8171823024749756,-2.575953245162964,0.514754593372345,0.2273680418729782,-4.371580600738525,4.371580600738525,23.237905502319336,0.7309224036534964,28.787033197624577,119.5549874754324,1.8633502881188744,27.1829833984375,0.32340094447135925,6.545251369476318,N,1.225,0.3172701356217227
6.924,1164,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.923419952392578,2.923419952392578,-3.0443689823150635,-2.8034236431121826,0.5033960938453674,0.22736461460590363,-4.488415718078613,4.488415718078613,24.99859619140625,0.7133416921066352,29.449407108226072,132.800303784573,1.949236528481308,30.194089889526367,0.2734562158584595,6.69575309753418,N,1.225,0.22657412813876443
6.924,1164,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.1507551670074463,3.1507551670074463,-3.271544933319092,-3.030900478363037,0.4920331835746765,0.22736024856567383,-4.593067646026611,4.593067646026611,26.77191734313965,0.6973631080161021,30.013527429222183,146.19900211615132,2.0324528238349107,33.23984146118164,0.22771567106246948,6.823883056640625,N,1.225,0.1358752670336393
6.924,1164,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.378100633621216,3.378100633621216,-3.4987316131591797,-3.2583916187286377,0.4806709885597229,0.22735993564128876,-4.687033653259277,4.687033653259277,28.555437088012695,0.6829538297514096,30.494936153264412,159.71723858911602,2.1138669309790306,36.31330108642578,0.1854434758424759,6.933326721191406,N,1.225,0.04517231573674175
6.924,1164,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.6054494380950928,3.6054494380950928,-3.7259128093719482,-3.4858720302581787,0.4693104326725006,0.2273579239845276,-4.771101474761963,4.771101474761963,30.347482681274414,0.6699860625209759,30.903235159720985,173.3109167207813,2.1940249654329524,39.40361022949219,0.14639006555080414,7.026095390319824,N,1.225,-0.04553196725050032
6.924,1164,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.832798719406128,3.832798719406128,-3.953099489212036,-3.7133610248565674,0.45795196294784546,0.22736042737960815,-4.845466136932373,4.845466136932373,32.14653396606445,0.6582812412029682,31.243496418248906,186.91234835724444,2.2731993923313896,42.4964714050293,0.10988049954175949,7.103534698486328,N,1.225,-0.13623644047922018
6.924,1164,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,-4.060150623321533,4.060150623321533,-4.1802873611450195,-3.940861940383911,0.44659191370010376,0.22735774517059326,-4.9101643562316895,4.9101643562316895,33.95152282714844,0.6476731770164766,31.518202195347666,200.45949722501135,2.351518550026639,45.576019287109375,0.07573425024747849,7.165907382965088,N,1.225,-0.22694196003606787
6.924,1164,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,-4.287500858306885,4.287500858306885,-4.407479286193848,-4.1683573722839355,0.4352239668369293,0.2273559421300888,-4.964663982391357,4.964663982391357,35.76138687133789,0.6379588987690121,31.722330099250872,213.84548381432754,2.4285670813900406,48.619041442871094,0.04372524470090866,7.2122602462768555,N,1.225,-0.31764681374774334
6.924,1164,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,-4.514858722686768,4.514858722686768,-4.634649276733398,-4.395843029022217,0.42385849356651306,0.22735576331615448,-5.008181095123291,5.008181095123291,37.575565338134766,0.628902913214849,31.84804936717713,226.93955577641472,2.5035702053618074,51.59601593017578,0.013793914578855038,7.240837574005127,N,1.225,-0.4083547113230634
6.924,1164,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,-4.742212772369385,4.742212772369385,-4.861851215362549,-4.623345851898193,0.4124966561794281,0.22735892236232758,-5.040050983428955,5.040050983428955,39.39318084716797,0.6203309403723385,31.88755809406062,239.6127137341369,2.575720042635966,54.47808837890625,-0.014260724186897278,7.249920845031738,N,1.225,-0.4990610869665611
6.924,1164,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.969566345214844,4.969566345214844,-5.089040279388428,-4.850837230682373,0.40113532543182373,0.22735615074634552,-5.059175968170166,5.059175968170166,41.212833404541016,0.6120492896336592,31.80671786602531,251.70609426258224,2.641957179279289,57.2269287109375,-0.04021887853741646,7.231452941894531,N,1.225,-0.5897672723685811
6.924,1164,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.19692850112915,5.19692850112915,-5.31623649597168,-5.078347682952881,0.3897757828235626,0.22735470533370972,-5.059638500213623,5.059638500213623,43.03224182128906,0.6033101890363072,31.50303627405667,262.8686451975538,2.6929940120810456,59.76442337036133,-0.06351971626281738,7.162363529205322,N,1.225,-0.6804768821172013
6.924,1164,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424274921417236,5.424274921417236,-5.543421745300293,-5.3058319091796875,0.37841296195983887,0.22735899686813354,-5.0114922523498535,5.0114922523498535,44.84498977661133,0.5906322074074448,30.595123649510768,271.48220910427216,2.6939159124267644,61.72392272949219,-0.08148565143346786,6.956076622009277,N,1.225,-0.7711802138970544
6.924,1164,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.65162992477417,5.65162992477417,-5.770596504211426,-5.533324718475342,0.3670472502708435,0.2273584008216858,-4.7931365966796875,4.7931365966796875,46.64155960083008,0.5599571090367748,27.858781928990382,270.5106326195634,2.5289367983021194,61.502864837646484,-0.08601926267147064,6.333928108215332,N,1.225,-0.8618869700235077
6.924,1164,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.87899923324585,5.87899923324585,-5.99780797958374,-5.760839462280273,0.35568341612815857,0.22735869884490967,-3.961578845977783,3.961578845977783,48.40679931640625,0.4601806098543289,20.072935362042088,232.72949204157038,1.8803777191173243,52.9130744934082,-0.05805047228932381,4.563756465911865,N,1.225,-0.9525994333942946
6.925,1165,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065508127212524,1.1065508127212524,-1.2279518842697144,-0.9848407506942749,0.5938017964363098,0.22774171829223633,-2.220515727996826,2.220515727996826,11.664875030517578,0.6411538459941168,13.804910502105278,26.875209638009334,0.7746221570096161,6.120606422424316,0.6353031396865845,3.143954038619995,N,1.225,0.951441907967972
6.925,1165,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.3330235481262207,1.3330235481262207,-1.4546514749526978,-1.2117769718170166,0.5826794505119324,0.22755461931228638,-3.000392436981201,3.000392436981201,13.175097465515137,0.7816719343714609,19.20352628117262,42.47508351160231,1.0981182493839967,9.665401458740234,0.7138029336929321,4.369851112365723,N,1.225,0.8610871439871433
6.925,1165,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.559915542602539,1.559915542602539,-1.6815829277038574,-1.4389468431472778,0.571434497833252,0.22746360301971436,-3.422316551208496,3.422316551208496,14.758610725402832,0.8115929016577614,22.307263287149592,55.755476512536276,1.3007015706284115,12.682341575622559,0.6801906824111938,5.074090480804443,N,1.225,0.7705651101829916
6.925,1165,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.787014365196228,1.787014365196228,-1.9086289405822754,-1.6662521362304688,0.560133159160614,0.2274169921875,-3.7020835876464844,3.7020835876464844,16.39333152770996,0.8063390840224274,24.366852019592056,68.37990640096618,1.4494591149051,15.550752639770508,0.6178106665611267,5.541436195373535,N,1.225,0.679960559135887
6.925,1165,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,-2.0142133235931396,2.0142133235931396,-2.135725736618042,-1.893625020980835,0.5488052368164062,0.22739315032958984,-3.9150030612945557,3.9150030612945557,18.06535530090332,0.7897640254780247,25.870646161072642,80.93285913797659,1.5706768983440635,18.40357780456543,0.5513461232185364,5.882807731628418,N,1.225,0.5893160573774969
6.925,1165,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.241478204727173,2.241478204727173,-2.3628690242767334,-2.1210505962371826,0.5374610424041748,0.22738097608089447,-4.090117454528809,4.090117454528809,19.767026901245117,0.7699764315575524,27.04045558115819,93.61802009125071,1.6763505497581215,21.286956787109375,0.4882937967777252,6.14848518371582,N,1.225,0.49864525473417715
6.925,1165,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.4687740802764893,2.4687740802764893,-2.590024709701538,-2.3484883308410645,0.5261092782020569,0.2273693084716797,-4.240081310272217,4.240081310272217,21.492782592773438,0.7499556374563685,27.98804810120211,106.48998800406017,1.772533605382839,24.212554931640625,0.42989209294319153,6.363623142242432,N,1.225,0.40796208639450704
6.925,1165,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696091890335083,2.696091890335083,-2.8171823024749756,-2.575953245162964,0.514754593372345,0.22736795246601105,-4.371543884277344,4.371543884277344,23.2379150390625,0.730915964745533,28.77431658158241,119.55534487385805,1.862527156745683,27.183053970336914,0.37684303522109985,6.542357444763184,N,1.225,0.3172701669466506
6.925,1165,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234206676483154,2.9234206676483154,-3.0443692207336426,-2.803424119949341,0.5033960938453674,0.22736459970474243,-4.488369464874268,4.488369464874268,24.998611450195312,0.7133339056988116,29.438377578453,132.80026215446404,1.9485064912942558,30.19407844543457,0.32812732458114624,6.693244934082031,N,1.225,0.226573871944701
6.925,1165,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.1507551670074463,3.1507551670074463,-3.271544933319092,-3.030900478363037,0.4920332729816437,0.22736036777496338,-4.593010425567627,4.593010425567627,26.771888732910156,0.6973550387868208,30.003939730615546,146.1983717807488,2.0318031958940175,33.239715576171875,0.2834349274635315,6.821706771850586,N,1.225,0.13587529404496362
6.925,1165,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.378101110458374,3.378101110458374,-3.498731851577759,-3.2583913803100586,0.4806710183620453,0.22735996544361115,-4.6869683265686035,4.6869683265686035,28.555437088012695,0.6829442685699397,30.486815688350713,159.71708342757432,2.1133039005188317,36.313270568847656,0.2420598864555359,6.93148136138916,N,1.225,0.04517215034965077
6.925,1165,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.605449676513672,3.605449676513672,-3.725912570953369,-3.4858720302581787,0.469310462474823,0.2273579090833664,-4.771023273468018,4.771023273468018,30.347536087036133,0.6699738594656758,30.896379022542735,173.311347539159,2.193538063633856,39.40370559692383,0.20376551151275635,7.0245361328125,N,1.225,-0.045532039673814806
6.925,1165,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.832798719406128,3.832798719406128,-3.9530997276306152,-3.7133612632751465,0.45795196294784546,0.2273603081703186,-4.845369815826416,4.845369815826416,32.14652633666992,0.6582683117183866,31.237680277196876,186.9114900013711,2.272776224318175,42.496253967285156,0.1678893268108368,7.102208614349365,N,1.225,-0.1362364199387627
6.925,1165,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,-4.060151100158691,4.060151100158691,-4.1802873611450195,-3.940861940383911,0.44659197330474854,0.22735798358917236,-4.910033702850342,4.910033702850342,33.95149230957031,0.6476564389478568,31.51315031273316,200.45685414926567,2.3511413240063894,45.57546615600586,0.13425539433956146,7.164766311645508,N,1.225,-0.22694213189408677
6.925,1165,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,-4.287501811981201,4.287501811981201,-4.407479763031006,-4.168357849121094,0.4352239966392517,0.22735588252544403,-4.964461803436279,4.964461803436279,35.761409759521484,0.6379324668147642,31.71788161895764,213.844365379996,2.4282263527174273,48.6187744140625,0.10262978076934814,7.211246967315674,N,1.225,-0.31764717800422276
6.925,1165,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,-4.514859676361084,4.514859676361084,-4.634649276733398,-4.395843505859375,0.42385849356651306,0.22735564410686493,-5.007806777954102,5.007806777954102,37.575565338134766,0.6288559082935615,31.843561026293884,226.941319065102,2.503217377583338,51.59638977050781,0.07294055074453354,7.239813327789307,N,1.225,-0.4083550777365934
6.925,1165,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,-4.742212772369385,4.742212772369385,-4.861851692199707,-4.623345375061035,0.4124966561794281,0.2273588925600052,-5.0392985343933105,5.0392985343933105,39.39313888549805,0.6202389894056829,31.881371078668828,239.61564778978249,2.5752202859753357,54.4787483215332,0.0449746735394001,7.248513221740723,N,1.225,-0.49906107505414093
6.925,1165,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.969566822052002,4.969566822052002,-5.089040279388428,-4.850837230682373,0.40113532543182373,0.22735625505447388,-5.057770729064941,5.057770729064941,41.212860107421875,0.6118788900815801,31.797502362753825,251.70951904687624,2.641191713155707,57.22773361206055,0.01888999715447426,7.229361057281494,N,1.225,-0.5897674528546532
6.925,1165,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.19692850112915,5.19692850112915,-5.316236972808838,-5.078347682952881,0.389775812625885,0.22735454142093658,-5.0574164390563965,5.0574164390563965,43.03217697143555,0.6030460936347679,31.48906141600478,262.8626601793675,2.691799184619443,59.76301956176758,-0.004945265129208565,7.159181118011475,N,1.225,-0.6804768745188823
6.925,1165,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424274921417236,5.424274921417236,-5.543422222137451,-5.3058319091796875,0.37841299176216125,0.2273591011762619,-5.008741855621338,5.008741855621338,44.845123291015625,0.5903062538957523,30.578207581677347,271.46582638885747,2.692426232163482,61.7202262878418,-0.02457084134221077,6.952233791351318,N,1.225,-0.7711802084556775
6.925,1165,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.65162992477417,5.65162992477417,-5.770596504211426,-5.533324718475342,0.3670473098754883,0.22735868394374847,-4.7907280921936035,4.7907280921936035,46.64168167114258,0.5596741803747731,27.84419414013163,270.48568196310043,2.5276121520559016,61.49726867675781,-0.034195296466350555,6.3306193351745605,N,1.225,-0.8618869667391542
6.925,1165,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.87899923324585,5.87899923324585,-5.99780797958374,-5.760839462280273,0.35568344593048096,0.2273586392402649,-3.9604570865631104,3.9604570865631104,48.4069938659668,0.4600484177514701,20.06634045057669,232.7130599602301,1.8797597683341933,52.909324645996094,-0.020734423771500587,4.562255859375,N,1.225,-0.9525994322671004
6.926,1166,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065508127212524,1.1065508127212524,-1.2279518842697144,-0.9848408102989197,0.5938017964363098,0.2277417629957199,-2.2205147743225098,2.2205147743225098,11.664881706237793,0.6411532037021235,13.78162410669133,26.87520017514323,0.773315509071422,6.12060546875,0.6609582304954529,3.1386513710021973,N,1.225,0.9514419311707973
6.926,1166,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.3330234289169312,1.3330234289169312,-1.4546513557434082,-1.211776852607727,0.5826794505119324,0.22755461931228638,-3.0003855228424072,3.0003855228424072,13.17509937286377,0.781670019915915,19.177248906615525,42.475355924576185,1.096615626161337,9.6654634475708,0.7494834065437317,4.3638715744018555,N,1.225,0.8610872136760133
6.926,1166,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.5599159002304077,1.5599159002304077,-1.681583046913147,-1.4389468431472778,0.571434497833252,0.22746358811855316,-3.4223105907440186,3.4223105907440186,14.758612632751465,0.8115913832630124,22.28201244128412,55.75555982535795,1.2992292333697288,12.68235969543457,0.7216074466705322,5.0683465003967285,N,1.225,0.7705649885540616
6.926,1166,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.787014365196228,1.787014365196228,-1.9086289405822754,-1.6662522554397583,0.5601332187652588,0.22741705179214478,-3.7020769119262695,3.7020769119262695,16.393329620361328,0.8063376380179654,24.343680717089185,68.37929300143496,1.44808061880968,15.550617218017578,0.6630254983901978,5.536168098449707,N,1.225,0.679960579110774
6.926,1166,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,-2.0142133235931396,2.0142133235931396,-2.135725498199463,-1.893625020980835,0.5488052368164062,0.2273932248353958,-3.9149911403656006,3.9149911403656006,18.065351486206055,0.7897617874649169,25.850420780308074,80.9356509501477,1.5694489607761601,18.404218673706055,0.5993748307228088,5.878210544586182,N,1.225,0.5893160762746122
6.926,1166,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.241478204727173,2.241478204727173,-2.3628692626953125,-2.1210505962371826,0.5374610424041748,0.22738082706928253,-4.0901031494140625,4.0901031494140625,19.767011642456055,0.7699743329457356,27.022528536589792,93.62213301305587,1.675239177542976,21.287878036499023,0.5384968519210815,6.144404888153076,N,1.225,0.49864527255320823
6.926,1166,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.4687745571136475,2.4687745571136475,-2.590024948120117,-2.3484883308410645,0.5261092782020569,0.22736935317516327,-4.2400593757629395,4.2400593757629395,21.492773056030273,0.7499520906028193,27.971965525573648,106.49351551551696,1.7715150668388333,24.213361740112305,0.4818519353866577,6.3599677085876465,N,1.225,0.40796191289382233
6.926,1166,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696091890335083,2.696091890335083,-2.8171825408935547,-2.575953483581543,0.5147545337677002,0.22736792266368866,-4.37151575088501,4.37151575088501,23.23790168762207,0.7309117654643882,28.760017414666528,119.55870768389065,1.8616018043031994,27.183815002441406,0.43026283383369446,6.539105415344238,N,1.225,0.3172701826091151
6.926,1166,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234206676483154,2.9234206676483154,-3.0443689823150635,-2.80342435836792,0.5033961534500122,0.2273647040128708,-4.488335609436035,4.488335609436035,24.998594284057617,0.7133289304436423,29.42566951106314,132.80394269646845,1.9476651222133865,30.194929122924805,0.382780522108078,6.690358638763428,N,1.225,0.22657388652877813
6.926,1166,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.1507551670074463,3.1507551670074463,-3.271544933319092,-3.030900716781616,0.4920332431793213,0.22736038267612457,-4.592966079711914,4.592966079711914,26.77191925048828,0.6973475530961458,29.99271944226652,146.20220440602003,2.0310435047716617,33.2405891418457,0.3391381800174713,6.819156169891357,N,1.225,0.13587530755062627
