time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,section_force_units,force_density,span_coordinate_normalized
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.348487615585327,2.590019702911377,0.5261096358299255,0.22737126052379608,-10.040216445922852,10.040216445922852,3.3616762161254883,11.35379199211245,35.47737289862319,5.500821535253467,2.2468445359096334,1.250728726387024,12.766995429992676,8.066534996032715,N,1.225,-0.40796168982557923
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696086883544922,2.696086883544922,2.5759482383728027,2.8171865940093994,0.5147541165351868,0.22736626863479614,-9.975165367126465,9.975165367126465,3.293802261352539,11.766647628583602,35.826797914209536,5.367658713045995,2.3190280011833533,1.2204245328903198,12.84776782989502,8.145805358886719,N,1.225,-0.3172702811712658
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234163761138916,2.9234163761138916,2.803420305252075,3.0443618297576904,0.5033957958221436,0.22736312448978424,-9.870323181152344,9.870323181152344,3.23746395111084,12.11286405569484,35.93100652696758,5.267808972832166,2.3782506600009756,1.1977055072784424,12.85338020324707,8.16938591003418,N,1.225,-0.2265734506197502
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.0308997631073,3.271541118621826,0.4920356869697571,0.22736112773418427,-9.73814868927002,9.73814868927002,3.190929412841797,12.40488084202714,35.863399971175674,5.1845014273545456,2.428581507459457,1.1787540912628174,12.80626392364502,8.153943061828613,N,1.225,-0.13587338595411397
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.37809681892395,3.37809681892395,3.2583839893341064,3.4987235069274902,0.4806746542453766,0.22735954821109772,-9.586377143859863,9.586377143859863,3.152477979660034,12.652642063751811,35.67056073005349,5.1070890042700015,2.4726152344229027,1.1611454486846924,12.72048282623291,8.110042572021484,N,1.225,-0.045171228626399676
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.6054437160491943,3.6054437160491943,3.4858717918395996,3.7259082794189453,0.4693126678466797,0.22735880315303802,-9.419819831848145,9.419819831848145,3.1209278106689453,12.862535659069128,35.3809245388143,5.026431938935328,2.511913773047087,1.1428035497665405,12.604503631591797,8.044164657592773,N,1.225,0.04553254575837491
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327932357788086,3.8327932357788086,3.713362216949463,3.953094244003296,0.4579503834247589,0.22735793888568878,-9.24135971069336,9.24135971069336,3.0948486328125,13.040914001230753,35.01059246481768,4.945295084138646,2.5472927534156096,1.1243520975112915,12.462912559509277,7.959936141967773,N,1.225,0.13623736647418852
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060145378112793,4.060145378112793,3.940855026245117,4.180281639099121,0.4465877413749695,0.22735734283924103,-9.052446365356445,9.052446365356445,3.0732743740081787,13.19130687461911,34.56823518470322,4.858309313210064,2.5791003313198058,1.1045722961425781,12.297979354858398,7.859342098236084,N,1.225,0.22694323352104115
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.287497520446777,4.287497520446777,4.16834831237793,4.407470226287842,0.4352247416973114,0.2273574322462082,-8.853105545043945,8.853105545043945,3.0544159412384033,13.319376140517289,34.04911422095822,4.766744448163514,2.60669410062674,1.0837547779083252,12.10745620727539,7.741319179534912,N,1.225,0.3176491005678938
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514851093292236,4.514851093292236,4.395843029022217,4.634657859802246,0.42386144399642944,0.22735674679279327,-8.641550064086914,8.641550064086914,3.037235975265503,13.425151562024581,33.43856463376117,4.669930296619015,2.6285820657364902,1.0617401599884033,11.885726928710938,7.60248327255249,N,1.225,0.4083555383407677
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.623338222503662,4.861847400665283,0.4124985933303833,0.22735708951950073,-8.412910461425781,8.412910461425781,3.0182533264160156,13.514441496750482,32.69527547969953,4.560419293213462,2.6409510764054773,1.0368436574935913,11.617905616760254,7.433502674102783,N,1.225,0.49906254683966295
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.85083532333374,5.089036464691162,0.40113481879234314,0.22735662758350372,-8.156015396118164,8.156015396118164,2.9914283752441406,13.593743252018776,31.729730243428786,4.409791419317988,2.6355656953705493,1.00259530544281,11.27182674407959,7.213964462280273,N,1.225,0.5897695553385581
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.196916580200195,5.196916580200195,5.0783305168151855,5.316226482391357,0.38977164030075073,0.22735655307769775,-7.845290660858154,7.845290660858154,2.9426496028900146,13.68013067750467,30.34293219659135,4.147547851437051,2.593851667474589,0.9429721832275391,10.776570320129395,6.898664474487305,N,1.225,0.6804767540794604
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272060394287,5.424272060394287,5.305828094482422,5.543415069580078,0.3784082531929016,0.22735635936260223,-7.419451713562012,7.419451713562012,2.8431999683380127,13.792208150894007,28.084967079087725,3.6571799795603863,2.4729261449266957,0.8314831256866455,9.972329139709473,6.385295867919922,N,1.225,0.7711839528203627
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.6516289710998535,5.6516289710998535,5.533325672149658,5.770605564117432,0.3670448362827301,0.22735685110092163,-6.717442512512207,6.717442512512207,2.631211519241333,13.911023161009313,23.955910408280168,2.828130656994585,2.1746601113492803,0.6429948806762695,8.50382137298584,5.446540355682373,N,1.225,0.8618917222872863
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878984451293945,5.878984451293945,5.76082181930542,5.997794151306152,0.3556811213493347,0.22735579311847687,-5.23075008392334,5.23075008392334,2.1518428325653076,13.668554976215624,15.85847724696215,1.6536287613986718,1.485588386964306,0.3759620785713196,5.625927448272705,3.6055166721343994,N,1.225,0.9525989210281887
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848407506942749,1.2279489040374756,0.5938016772270203,0.22774316370487213,-6.018723487854004,6.018723487854004,4.069820880889893,4.981012957152035,14.16991628600227,9.455939558683385,0.7951035481178907,2.1535255908966064,6.040535926818848,3.2271015644073486,N,1.225,-0.9514419688809288
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330210447311401,1.3330210447311401,1.2117727994918823,1.454651117324829,0.5826797485351562,0.22755290567874908,-8.116426467895508,8.116426467895508,3.9746367931365967,7.009184332243135,22.519236266140837,9.337297408514555,1.2877203538524966,2.1247291564941406,8.853455543518066,5.124317646026611,N,1.225,-0.8610877727787731
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.5599141120910645,1.5599141120910645,1.4389476776123047,1.6815822124481201,0.5714343190193176,0.22746296226978302,-9.131746292114258,9.131746292114258,3.87302303314209,8.252156075036005,27.89163368934019,8.60791753252143,1.6263179679413686,1.9579824209213257,10.5469970703125,6.344313621520996,N,1.225,-0.7705650698348616
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870107889175415,1.7870107889175415,1.6662507057189941,1.9086257219314575,0.5601329207420349,0.22741758823394775,-9.64677619934082,9.64677619934082,3.7702035903930664,9.136004355742656,31.30105775647017,8.074049243152942,1.8619402599161046,1.8361808061599731,11.5860595703125,7.118411064147949,N,1.225,-0.6799611335616474
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936262130737305,2.135728597640991,0.548803985118866,0.22739344835281372,-9.895095825195312,9.895095825195312,3.6688239574432373,9.828921585735982,33.408073175852664,7.722267379880992,2.028299104261964,1.7559930086135864,12.208755493164062,7.596776962280273,N,1.225,-0.589314678203892
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210436820983887,2.3628644943237305,0.5374608039855957,0.22737915813922882,-9.989485740661621,9.989485740661621,3.575242042541504,10.397307317857319,34.67246637543607,7.485519154170836,2.149491663668276,1.702051043510437,12.567878723144531,7.883796215057373,N,1.225,-0.49864506088397603
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.3484878540039062,2.590019702911377,0.5261096358299255,0.22737126052379608,-9.989826202392578,9.989826202392578,3.4931929111480713,10.87149078552308,35.390726046321205,7.319968697052493,2.241357038083772,1.6643505096435547,12.75871467590332,8.046833992004395,N,1.225,-0.40796174614085207
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696086883544922,2.696086883544922,2.5759482383728027,2.8171865940093994,0.514754056930542,0.22736625373363495,-9.929973602294922,9.929973602294922,3.423365592956543,11.270028910352023,35.74739110690706,7.195986496783945,2.3138883565252812,1.6361244916915894,12.839017868041992,8.127750396728516,N,1.225,-0.31727034611319566
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234163761138916,2.9234163761138916,2.803420305252075,3.0443618297576904,0.5033958554267883,0.22736312448978424,-9.83005428314209,9.83005428314209,3.3646867275238037,11.60731154232831,35.85962454911597,7.093678425222674,2.3735256508706395,1.6128408908843994,12.844904899597168,8.153156280517578,N,1.225,-0.22657352418885274
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.0308997631073,3.271541118621826,0.4920355975627899,0.22736114263534546,-9.702361106872559,9.702361106872559,3.315662145614624,11.894347840629608,35.79965326923384,6.99753125387503,2.424265177622691,1.5909667015075684,12.798356056213379,8.139450073242188,N,1.225,-0.13587346815069687
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.37809681892395,3.37809681892395,3.2583839893341064,3.4987235069274902,0.48067474365234375,0.22735963761806488,-9.554580688476562,9.554580688476562,3.274780511856079,12.13970483574132,35.61363067803734,6.9010108700133115,2.4686684926213576,1.5690113306045532,12.713174819946289,8.097102165222168,N,1.225,-0.04517131945066199
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.6054437160491943,3.6054437160491943,3.4858720302581787,3.7259082794189453,0.46931248903274536,0.22735869884490967,-9.391542434692383,9.391542434692383,3.240734338760376,12.349841345059637,35.32963266487453,6.801549163364745,2.5082731968518344,1.5463913679122925,12.59766960144043,8.032499313354492,N,1.225,0.045532446306279374
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327934741973877,3.8327934741973877,3.713362693786621,3.953094720840454,0.4579504728317261,0.22735799849033356,-9.216161727905273,9.216161727905273,3.2123069763183594,12.529811292932676,34.96466087991948,6.696624014426255,2.5439503769066114,1.5225310325622559,12.456709861755371,7.949495315551758,N,1.225,0.13623735351515473
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060145378112793,4.060145378112793,3.9408552646636963,4.180281639099121,0.44658803939819336,0.22735737264156342,-9.029938697814941,9.029938697814941,3.1883509159088135,12.683572494180478,34.52600566468264,6.58555096297311,2.5759479114202137,1.497273564338684,12.292000770568848,7.8497419357299805,N,1.225,0.2269431168129806
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.2874979972839355,4.2874979972839355,4.16834831237793,4.407469749450684,0.4352245330810547,0.2273574024438858,-8.832951545715332,8.832951545715332,3.1674630641937256,12.81477296735816,34.0099620539063,6.46696339558978,2.6036979807309937,1.4703119993209839,12.101600646972656,7.73241662979126,N,1.225,0.31764916547378996
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514852046966553,4.514852046966553,4.395843029022217,4.634658336639404,0.4238612949848175,0.22735677659511566,-8.623499870300293,8.623499870300293,3.1481497287750244,12.925115020697758,33.4017587892766,6.342809560184707,2.625689707248708,1.4420807361602783,11.879931449890137,7.5941162109375,N,1.225,0.4083557848605663
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.623338222503662,4.861847400665283,0.4124986529350281,0.22735704481601715,-8.396836280822754,8.396836280822754,3.126997232437134,13.01954028301505,32.660621839254254,6.19654753382118,2.6381515577820673,1.4088287353515625,11.612088203430176,7.425622463226318,N,1.225,0.49906240424734266
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.96956205368042,4.96956205368042,4.85083532333374,5.08903694152832,0.4011349678039551,0.2273566871881485,-8.141960144042969,8.141960144042969,3.097337484359741,13.106294347194007,31.69847622002577,5.999446441584808,2.6329686652167563,1.3640142679214478,11.266552925109863,7.206860542297363,N,1.225,0.589769784602075
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.196916580200195,5.196916580200195,5.0783305168151855,5.316226005554199,0.38977140188217163,0.22735647857189178,-7.833480358123779,7.833480358123779,3.0436480045318604,13.206275657843317,30.31669639495243,5.652970987967663,2.591610497239214,1.285239577293396,10.772390365600586,6.892697334289551,N,1.225,0.6804765942308404
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272060394287,5.424272060394287,5.30582857131958,5.543415546417236,0.3784081041812897,0.22735637426376343,-7.410261631011963,7.410261631011963,2.934440851211548,13.346818310868438,28.066250927077263,5.0066718103233345,2.4712791310446076,1.138298749923706,9.970001220703125,6.381041049957275,N,1.225,0.7711837843435837
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.651628494262695,5.651628494262695,5.5333251953125,5.770605564117432,0.3670447766780853,0.22735679149627686,-6.711197853088379,6.711197853088379,2.7065365314483643,13.51129874460971,23.946560598823307,3.9058578853789863,2.173811711070099,0.888023316860199,8.503820419311523,5.444413185119629,N,1.225,0.861891354940305
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878984451293945,5.878984451293945,5.76082181930542,5.9977946281433105,0.3556813895702362,0.22735588252544403,-5.227470397949219,5.227470397949219,2.211735486984253,13.290069424207054,15.857905783971852,2.3240273450697835,1.4855337332796055,0.5283812880516052,5.627720832824707,3.6053881645202637,N,1.225,0.9525987352950374
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848408102989197,1.2279490232467651,0.593801736831665,0.22774319350719452,-5.9834303855896,5.9834303855896,4.133036136627197,4.87606596439979,14.15232484363782,9.904317880350993,0.7941163758955391,2.255640983581543,6.054272174835205,3.223095655441284,N,1.225,-0.9514419874649302
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330209255218506,1.3330209255218506,1.2117727994918823,1.454651117324829,0.5826796293258667,0.2275528460741043,-8.064718246459961,8.064718246459961,4.064419269561768,6.810685998360521,22.47983208228665,10.232929445210285,1.2854673623826607,2.3285322189331055,8.869693756103516,5.115349769592285,N,1.225,-0.8610878292543722
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.5599141120910645,1.5599141120910645,1.4389477968215942,1.6815822124481201,0.5714343786239624,0.2274629920721054,-9.0719575881958,9.0719575881958,3.9835214614868164,7.970718668854116,27.832727396124792,9.879971172862398,1.6228830639270166,2.2473278045654297,10.560040473937988,6.330915451049805,N,1.225,-0.7705650690630216
