time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,section_force_units,force_density,span_coordinate_normalized
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065503358840942,1.1065503358840942,-1.2279489040374756,-0.984840989112854,0.593801736831665,0.22774304449558258,-5.738672733306885,5.738672733306885,4.695180416107178,4.116685649160203,17.131338298619493,14.4552422512086,0.9612750155361199,3.292080879211426,-5.97574520111084,3.901543140411377,N,1.225,0.9514420709302411
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.333020806312561,1.333020806312561,-1.4546512365341187,-1.2117725610733032,0.5826796889305115,0.22755296528339386,-7.693131923675537,7.693131923675537,4.799759387969971,5.501534352609874,24.119745755647322,18.372387444001866,1.3792426328060738,4.180691242218018,-9.060879707336426,5.488519668579102,N,1.225,0.861087982840936
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.5599141120910645,1.5599141120910645,-1.6815820932388306,-1.4389477968215942,0.571434497833252,0.2274629920721054,-8.625080108642578,8.625080108642578,4.867575168609619,6.201746507052646,28.01422123065883,20.929379212269183,1.6334653464927915,4.760659217834473,-10.951945304870605,6.372198581695557,N,1.225,0.770565197691956
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.7870107889175415,1.7870107889175415,-1.9086253643035889,-1.6662509441375732,0.5601329803466797,0.22741760313510895,-9.105734825134277,9.105734825134277,4.888386249542236,6.651021261201474,30.24349010862918,22.808071191372253,1.7990307637379077,5.186956882476807,-12.116071701049805,6.877902030944824,N,1.225,0.6799612743462448
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,-2.014214038848877,2.014214038848877,-2.135728359222412,-1.89362633228302,0.5488038063049316,0.22739331424236298,-9.355729103088379,9.355729103088379,4.87332010269165,6.996254193915002,31.493327799077687,24.14189939821523,1.9120500916608976,5.489706516265869,-12.82336711883545,7.161372184753418,N,1.225,0.589314831922059
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.2414753437042236,2.2414753437042236,-2.3628644943237305,-2.1210436820983887,0.5374609231948853,0.22737933695316315,-9.473931312561035,9.473931312561035,4.8437724113464355,7.2782941640340155,32.16606723472294,25.097968572207307,1.994109022701334,5.706759452819824,-13.246504783630371,7.313899040222168,N,1.225,0.49864522753901735
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.468770980834961,2.468770980834961,-2.590019702911377,-2.348487377166748,0.5261095762252808,0.22737126052379608,-9.508951187133789,9.508951187133789,4.8140549659729,7.50888342770009,32.48496945367365,25.814682277769815,2.057330586282849,5.869516849517822,-13.487371444702148,7.386148452758789,N,1.225,0.4079619257347222
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696086883544922,2.696086883544922,-2.8171868324279785,-2.575948476791382,0.5147541761398315,0.22736625373363495,-9.487051010131836,9.487051010131836,4.790068626403809,7.695194780879744,32.57082775521846,26.365985024141956,2.108272500959467,5.994735240936279,-13.604959487915039,7.4055070877075195,N,1.225,0.31727053864704813
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234158992767334,2.9234158992767334,-3.0443613529205322,-2.803419828414917,0.5033958554267883,0.22736294567584991,-9.423874855041504,9.423874855041504,4.773220062255859,7.84401495480039,32.49178857429469,26.78843830107204,2.1506107382168675,6.0906982421875,-13.634452819824219,7.3874287605285645,N,1.225,0.2265739199054231
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.15075421333313,3.15075421333313,-3.271540880203247,-3.030900478363037,0.49203547835350037,0.22736100852489471,-9.329547882080078,9.329547882080078,4.763102054595947,7.961672112828774,32.28975656541817,27.104389393613385,2.186584065828924,6.162481307983398,-13.597956657409668,7.341431617736816,N,1.225,0.1358735914455419
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.378096580505371,3.378096580505371,-3.4987237453460693,-3.258382797241211,0.48067402839660645,0.22735987603664398,-9.210906028747559,9.210906028747559,4.759197235107422,8.052819904361103,31.99097330995828,27.329281433448447,2.2175561399402333,6.2135820388793945,-13.510398864746094,7.273463726043701,N,1.225,0.04517164592898491
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.605443239212036,3.605443239212036,-3.7259085178375244,-3.4858715534210205,0.4693126082420349,0.2273585945367813,-9.07261848449707,9.07261848449707,4.760838031768799,8.121140345583624,31.61220458262039,27.474849055665185,2.2443489876978253,6.24664306640625,-13.380810737609863,7.1873064041137695,N,1.225,-0.045532011765228766
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.8327934741973877,3.8327934741973877,-3.9530951976776123,-3.713362216949463,0.457950234413147,0.22735798358917236,-8.917778015136719,8.917778015136719,4.767168998718262,8.16973217278296,31.162719292036513,27.549137827525655,2.267330806772308,6.263516426086426,-13.215217590332031,7.085093021392822,N,1.225,-0.13623709627415637
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,-4.060144901275635,4.060144901275635,-4.180281639099121,-3.940855026245117,0.44658786058425903,0.22735728323459625,-8.748213768005371,8.748213768005371,4.777811527252197,8.199992494079062,30.646027193240077,27.561932347683847,2.2864678328874333,6.266406059265137,-13.016148567199707,6.967597484588623,N,1.225,-0.22694265638798858
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,-4.287498474121094,4.287498474121094,-4.407470226287842,-4.168349266052246,0.4352245032787323,0.22735752165317535,-8.564604759216309,8.564604759216309,4.791754722595215,8.213521601842437,30.05802510928085,27.512079962222366,2.3011500135401417,6.255078315734863,-12.782954216003418,6.83391809463501,N,1.225,-0.3176490725906492
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,-4.514852046966553,4.514852046966553,-4.634657859802246,-4.395843982696533,0.4238613247871399,0.22735702991485596,-8.366402626037598,8.366402626037598,4.808013916015625,8.210682322702406,29.387371808753,27.401393344934927,2.3101212945924914,6.2298994064331055,-12.511482238769531,6.68142557144165,N,1.225,-0.40835548879330974
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,-4.74220609664917,4.74220609664917,-4.861847400665283,-4.623338222503662,0.4124982953071594,0.22735695540905,-8.151083946228027,8.151083946228027,4.823065280914307,8.194077424302524,28.608251051749917,27.205234981206498,2.310824572862208,6.185299396514893,-12.191253662109375,6.504284858703613,N,1.225,-0.49906209523793216
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.9695611000061035,4.9695611000061035,-5.089035987854004,-4.850834846496582,0.40113475918769836,0.22735659778118134,-7.911368370056152,7.911368370056152,4.826260089874268,8.172982774221834,27.660221962199536,26.83314795083356,2.2975405842686536,6.100693225860596,-11.796762466430664,6.288733959197998,N,1.225,-0.5897690821664783
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.196916580200195,5.196916580200195,-5.316226482391357,-5.078331470489502,0.3897712826728821,0.22735656797885895,-7.627218723297119,7.627218723297119,4.7905592918396,8.169587683085334,26.393391743848213,26.05134358581382,2.25622908017978,5.922944068908691,-11.264927864074707,6.000710964202881,N,1.225,-0.6804762593369863
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424272537231445,5.424272537231445,-5.543415546417236,-5.305828094482422,0.3784078359603882,0.22735615074634552,-7.2423553466796875,7.2423553466796875,4.663264751434326,8.208421166181122,24.44067338711501,24.378624362801705,2.1520426457876263,5.542630195617676,-10.438726425170898,5.556737422943115,N,1.225,-0.7711836267494562
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.6516289710998535,5.6516289710998535,-5.770604610443115,-5.5333251953125,0.36704444885253906,0.22735662758350372,-6.596031188964844,6.596031188964844,4.365753173828125,8.23255910828483,20.92370296988821,21.109075745306697,1.8994055948606596,4.799288272857666,-8.942913055419922,4.757142543792725,N,1.225,-0.8618911844038879
0.096,16,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.878984451293945,5.878984451293945,-5.997795581817627,-5.7608232498168945,0.3556811213493347,0.2273561954498291,-5.171030521392822,5.171030521392822,3.7905972003936768,7.670764412868609,13.945898756398115,15.129599276846395,1.306422105707136,3.4398081302642822,-5.9653143882751465,3.1706864833831787,N,1.225,-0.9525983615743958
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065503358840942,1.1065503358840942,-1.227948784828186,-0.9848408699035645,0.593801736831665,0.2277430295944214,-5.728518009185791,5.728518009185791,4.738288402557373,4.072014574404295,17.260530127242472,14.771392244851597,0.9685242376868903,3.364081621170044,-5.983898162841797,3.9309654235839844,N,1.225,0.9514420199055886
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.3330206871032715,1.3330206871032715,-1.454651117324829,-1.2117724418640137,0.5826796293258667,0.22755293548107147,-7.677173614501953,7.677173614501953,4.849626064300537,5.433670126856511,24.30386582409234,18.899311687212062,1.38977133735868,4.300593852996826,-9.074227333068848,5.530416011810303,N,1.225,0.8610879729308498
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.5599141120910645,1.5599141120910645,-1.681581974029541,-1.4389476776123047,0.571434497833252,0.2274630069732666,-8.605133056640625,8.605133056640625,4.924264430999756,6.116173037375752,28.22695270368713,21.62474464099852,1.645869385371438,4.918829441070557,-10.968696594238281,6.420587539672852,N,1.225,0.7705651337634134
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.7870107889175415,1.7870107889175415,-1.9086253643035889,-1.6662508249282837,0.5601328611373901,0.22741757333278656,-9.083658218383789,9.083658218383789,4.951781749725342,6.549953757056562,30.47218419137798,23.643552453243355,1.8126349924802418,5.376959323883057,-12.135516166687012,6.929910182952881,N,1.225,0.6799612039539512
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,-2.014214038848877,2.014214038848877,-2.135728120803833,-1.8936262130737305,0.5488037467002869,0.2273932844400406,-9.33315372467041,9.33315372467041,4.943521022796631,6.8802617663267105,31.73220839568273,25.099729785607636,1.9265534258021018,5.707509994506836,-12.84554672241211,7.215691089630127,N,1.225,0.589314755062981
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.2414753437042236,2.2414753437042236,-2.3628647327423096,-2.1210436820983887,0.5374608039855957,0.22737933695316315,-9.45197868347168,9.45197868347168,4.920986175537109,7.1474937908540745,32.41211366097328,26.168470904280568,2.0093629152810593,5.950169563293457,-13.271445274353027,7.369844913482666,N,1.225,0.49864514421150263
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.468770980834961,2.468770980834961,-2.590019702911377,-2.348487615585327,0.5261098742485046,0.22737126052379608,-9.48819637298584,9.48819637298584,4.898487091064453,7.363346528142631,32.735659374857256,26.98801563207489,2.0732060480985837,6.136299133300781,-13.51476764678955,7.443148136138916,N,1.225,0.40796183593779356
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696086883544922,2.696086883544922,-2.8171868324279785,-2.575948476791382,0.5147542357444763,0.22736626863479614,-9.467659950256348,9.467659950256348,4.881801605224609,7.535161966817148,32.82338337737933,27.635281851992346,2.1246198920744868,6.283330917358398,-13.634099006652832,7.462930202484131,N,1.225,0.31727044238012875
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234158992767334,2.9234158992767334,-3.0443613529205322,-2.803419828414917,0.5033957362174988,0.2273629754781723,-9.405752182006836,9.405752182006836,4.872185230255127,7.6699088718309305,32.74328242410197,28.146222153508134,2.167257468773856,6.39940881729126,-13.664324760437012,7.444610118865967,N,1.225,0.22657381716813976
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.150753974914551,3.150753974914551,-3.271540880203247,-3.030900478363037,0.4920353591442108,0.22736097872257233,-9.312488555908203,9.312488555908203,4.869255542755127,7.773862715378712,32.53705399360346,28.5427944813247,2.203330982200263,6.489517688751221,-13.627482414245605,7.397656440734863,N,1.225,0.13587357735861763
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.378096580505371,3.378096580505371,-3.4987237453460693,-3.258382797241211,0.4806740880012512,0.22735990583896637,-9.194655418395996,9.194655418395996,4.872434139251709,7.851791621569724,32.23140537683352,28.841309056017995,2.2342221768851154,6.557357311248779,-13.538532257080078,7.328129291534424,N,1.225,0.04517153025032895
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.605443239212036,3.605443239212036,-3.7259087562561035,-3.4858715534210205,0.4693123996257782,0.22735857963562012,-9.056915283203125,9.056915283203125,4.880853176116943,7.907742678698961,31.842887718367344,29.052515124091478,2.2607276375566836,6.6053385734558105,-13.406449317932129,7.239753723144531,N,1.225,-0.04553213391475086
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.832793951034546,3.832793951034546,-3.9530954360961914,-3.713362216949463,0.4579502046108246,0.22735798358917236,-8.902350425720215,8.902350425720215,4.894108295440674,7.944066092929312,31.381641417835517,29.187076247747374,2.2832592469670776,6.6359148025512695,-13.237560272216797,7.134866714477539,N,1.225,-0.1362374151366218
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,-4.060144901275635,4.060144901275635,-4.180281639099121,-3.940854787826538,0.44658786058425903,0.22735726833343506,-8.732803344726562,8.732803344726562,4.911475658416748,7.9627809053752285,30.85065260215047,29.25168111970831,2.3017347192709394,6.650582313537598,-13.034165382385254,7.014120101928711,N,1.225,-0.22694279147948046
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,-4.287498474121094,4.287498474121094,-4.407470226287842,-4.168349266052246,0.43522441387176514,0.22735761106014252,-8.548970222473145,8.548970222473145,4.93211030960083,7.965219891903855,30.24636552625751,29.248002403506003,2.3155692526462204,6.649755954742432,-12.795894622802734,6.876741409301758,N,1.225,-0.31764921415320396
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,-4.514852046966553,4.514852046966553,-4.634658336639404,-4.395843982696533,0.4238613247871399,0.22735695540905,-8.350369453430176,8.350369453430176,4.9553399085998535,7.951305597244911,29.557395373748818,29.173116440409927,2.3234867313057666,6.632710933685303,-12.518637657165527,6.72007942199707,N,1.225,-0.40835563682692744
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,-4.74220609664917,4.74220609664917,-4.861846923828125,-4.623337745666504,0.4124983251094818,0.22735697031021118,-8.134651184082031,8.134651184082031,4.97753381729126,7.9237820585328125,28.75909162527327,29.007345552413383,2.3230085159430995,6.595022201538086,-12.192381858825684,6.538579940795898,N,1.225,-0.49906224974262636
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.9695611000061035,4.9695611000061035,-5.089035987854004,-4.850834846496582,0.40113478899002075,0.2273566722869873,-7.894894123077393,7.894894123077393,4.988206386566162,7.891172976092647,27.79253211241995,28.662082648649385,2.3085304886948546,6.516515731811523,-11.792440414428711,6.318817615509033,N,1.225,-0.5897692431422762
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.196916580200195,5.196916580200195,-5.316226482391357,-5.078331470489502,0.3897714614868164,0.22735655307769775,-7.611659526824951,7.611659526824951,4.960248947143555,7.874007758800738,26.509997614309945,27.89434591457132,2.266196049124221,6.3419623374938965,-11.256969451904297,6.0272216796875,N,1.225,-0.6804764267839014
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424272060394287,5.424272060394287,-5.543415069580078,-5.305827617645264,0.37840813398361206,0.22735612094402313,-7.229294776916504,7.229294776916504,4.840647220611572,7.893362228105962,24.546511246092198,26.214257526948355,2.1613601461244647,5.959971904754639,-10.430630683898926,5.580799579620361,N,1.225,-0.7711836104255266
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.651628494262695,5.651628494262695,-5.770604610443115,-5.533324718475342,0.3670444190502167,0.22735662758350372,-6.587252616882324,6.587252616882324,4.550565719604492,7.887698441304986,21.020804193569848,22.861904048757197,1.90822037538426,5.197805404663086,-8.938802719116211,4.779219150543213,N,1.225,-0.8618911745511026
0.102,17,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.878984451293945,5.878984451293945,-5.997795104980469,-5.760822772979736,0.3556809723377228,0.22735613584518433,-5.167367458343506,5.167367458343506,3.9842357635498047,7.292789521029552,14.021118376846914,16.568222078264935,1.3134690698879392,3.7668869495391846,-5.9669108390808105,3.1877872943878174,N,1.225,-0.9525985484347033
0.108,18,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065503358840942,1.1065503358840942,-1.2279489040374756,-0.9848408699035645,0.5938016772270203,0.2277430295944214,-5.719285488128662,5.719285488128662,4.78136682510376,4.028823924723317,17.390743632249414,15.071607848843753,0.9758308861760561,3.4324536323547363,-5.9887871742248535,3.960620641708374,N,1.225,0.9514420245244712
0.108,18,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.333020806312561,1.333020806312561,-1.454651117324829,-1.2117725610733032,0.582679808139801,0.22755295038223267,-7.662783622741699,7.662783622741699,4.8986921310424805,5.369161202888556,24.491139048197805,19.398146268504245,1.4004797783792449,4.414105415344238,-9.083465576171875,5.573030948638916,N,1.225,0.8610879385838084
0.108,18,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.559914231300354,1.559914231300354,-1.6815822124481201,-1.4389479160308838,0.5714345574378967,0.22746296226978302,-8.587223052978516,8.587223052978516,4.9795451164245605,6.035685015686705,28.445490046663625,22.283849339207684,1.658611782425067,5.068750381469727,-10.981388092041016,6.470295429229736,N,1.225,0.7705651080269931
0.108,18,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.7870107889175415,1.7870107889175415,-1.9086253643035889,-1.6662509441375732,0.5601329207420349,0.22741764783859253,-9.06389045715332,9.06389045715332,5.013442516326904,6.455315987980641,30.7092868834091,24.4387903345228,1.8267388292880822,5.557812213897705,-12.151314735412598,6.9838337898254395,N,1.225,0.6799612343963547
0.108,18,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,-2.014214277267456,2.014214277267456,-2.135728359222412,-1.8936262130737305,0.5488038063049316,0.2273932844400406,-9.312987327575684,9.312987327575684,5.011893272399902,6.771736937407175,31.981745866099875,26.017632775134903,1.9417033507822141,5.916234970092773,-12.864530563354492,7.272434234619141,N,1.225,0.5893146990067848
0.108,18,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.2414753437042236,2.2414753437042236,-2.3628644943237305,-2.1210436820983887,0.5374609231948853,0.22737930715084076,-9.432398796081543,9.432398796081543,4.996513843536377,7.024867885958117,32.67042820882686,27.19899978812736,2.0253764686660483,6.184489727020264,-13.293575286865234,7.428579330444336,N,1.225,0.4986451919008672
