time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,section_force_units,force_density,span_coordinate_normalized
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065502166748047,1.1065502166748047,0.9848408699035645,1.2279490232467651,0.593801736831665,0.22774313390254974,-5.888247489929199,5.888247489929199,4.31036376953125,4.601089318891278,-30.3402991301189,11.273014187838022,-1.7024572750411349,2.5673515796661377,-0.26866525411605835,-6.909794807434082,N,1.225,-0.9514420628472036
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330210447311401,1.3330210447311401,1.2117726802825928,1.4546509981155396,0.5826797485351562,0.22755295038223267,-7.9233808517456055,7.9233808517456055,4.310956001281738,6.308658411840155,-45.272811807093525,12.83438715144308,-2.5888409602853164,2.9205026626586914,-0.05323948711156845,-10.301961898803711,N,1.225,-0.8610878170359042
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.559913992881775,1.559913992881775,1.4389476776123047,1.681581974029541,0.5714343786239624,0.22746296226978302,-8.905960083007812,8.905960083007812,4.286079406738281,7.272507240068631,-54.35092137908824,13.502499904846326,-3.1691177281904506,3.0713186264038086,0.1478884369134903,-12.362821578979492,N,1.225,-0.7705651594998386
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870110273361206,1.7870110273361206,1.6662509441375732,1.908625841140747,0.5601329803466797,0.22741763293743134,-9.410601615905762,9.410601615905762,4.232738494873047,7.938433331905372,-59.91771815780626,13.94636246891655,-3.564199034955783,3.1716487407684326,0.2985456883907318,-13.62634563446045,N,1.225,-0.6799610783905451
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936262130737305,2.135728359222412,0.5488040447235107,0.22739315032958984,-9.66360092163086,9.66360092163086,4.1586761474609375,8.468306673309655,-63.26087594730728,14.202374611535864,-3.8407472172251915,3.229522705078125,0.40569067001342773,-14.385089874267578,N,1.225,-0.5893147159981912
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210436820983887,2.3628642559051514,0.5374608039855957,0.22737932205200195,-9.771221160888672,9.771221160888672,4.079014301300049,8.914085870814159,-65.21153656608277,14.323443060591508,-4.042736755614806,3.256854772567749,0.4805052876472473,-14.827754974365234,N,1.225,-0.498645096522129
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.348487377166748,2.590019702911377,0.5261098146438599,0.2273714393377304,-9.788640022277832,9.788640022277832,4.004029273986816,9.293487209691083,-66.27763013464045,14.367028147136844,-4.197477669309084,3.2666518688201904,0.5322787165641785,-15.069640159606934,N,1.225,-0.40796177962253327
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.5759482383728027,2.8171870708465576,0.5147541165351868,0.22736608982086182,-9.746850967407227,9.746850967407227,3.9378061294555664,9.617012094615896,-66.76146249773893,14.361431039409423,-4.321393759580281,3.2653024196624756,0.5678049325942993,-15.179292678833008,N,1.225,-0.317270282317216
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.803420305252075,3.0443618297576904,0.5033957362174988,0.2273632436990738,-9.664310455322266,9.664310455322266,3.88098406791687,9.893489012013399,-66.84557574673998,14.320199600356244,-4.424467022431824,3.255887031555176,0.591803252696991,-15.198226928710938,N,1.225,-0.22657364847807357
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.0308992862701416,3.271541118621826,0.4920356869697571,0.22736109793186188,-9.552520751953125,9.552520751953125,3.8329918384552,10.130094296184113,-66.6437237780055,14.245570291412113,-4.512949560989281,3.2388885021209717,0.6074954271316528,-15.152190208435059,N,1.225,-0.135873495162051
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.37809681892395,3.37809681892395,3.2583839893341064,3.4987235069274902,0.48067453503608704,0.22735953330993652,-9.41891860961914,9.41891860961914,3.792616605758667,10.333346265738548,-66.2275404644432,14.144181876333741,-4.5907679260211856,3.2158145904541016,0.6170494556427002,-15.057462692260742,N,1.225,-0.04517134430509641
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.6054439544677734,3.6054439544677734,3.4858720302581787,3.7259085178375244,0.4693126678466797,0.22735893726348877,-9.268312454223633,9.268312454223633,3.758939743041992,10.507587643111318,-65.64155985790875,14.017949638873231,-4.6603060954636515,3.187106132507324,0.6219609379768372,-14.924195289611816,N,1.225,0.04553251872979987
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327934741973877,3.8327934741973877,3.7133629322052,3.953094959259033,0.45795026421546936,0.22735796868801117,-9.103724479675293,9.103724479675293,3.7310056686401367,10.656261721386688,-64.91167817503712,13.87138628374395,-4.722830401558656,3.1537702083587646,0.6231969594955444,-14.758187294006348,N,1.225,0.13623733297466376
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060145378112793,4.060145378112793,3.9408552646636963,4.180281639099121,0.44658759236335754,0.22735732793807983,-8.92680549621582,8.92680549621582,3.707423448562622,10.783189131902354,-64.04706766921235,13.703854029823122,-4.778487177014936,3.1156716346740723,0.6213900446891785,-14.561570167541504,N,1.225,0.22694309842949528
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.2874979972839355,4.2874979972839355,4.168348789215088,4.407469749450684,0.435224711894989,0.22735708951950073,-8.737890243530273,8.737890243530273,3.687431573867798,10.889277474578723,-63.041267359458935,13.520631058098232,-4.826243346834296,3.0740113258361816,0.6168524026870728,-14.332879066467285,N,1.225,0.3176491492473171
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514852046966553,4.514852046966553,4.395843029022217,4.634658336639404,0.42386162281036377,0.2273569107055664,-8.535690307617188,8.535690307617188,3.6693685054779053,10.976230526788019,-61.865512309092665,13.319101010482338,-4.8632023928267865,3.0281896591186523,0.6095834374427795,-14.0655517578125,N,1.225,0.40835577079111945
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.623338222503662,4.861846923828125,0.4124983251094818,0.2273571640253067,-8.31610107421875,8.31610107421875,3.6494760513305664,11.048340420731678,-60.45073192970806,13.08090895333308,-4.8828929264336915,2.9740383625030518,0.5991069078445435,-13.74390697479248,N,1.225,0.4990623923349218
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.850833892822266,5.089035987854004,0.40113502740859985,0.22735591232776642,-8.06906509399414,8.06906509399414,3.618321180343628,11.118738434855816,-58.64087981875521,12.7354597188535,-4.870883226359883,2.895482063293457,0.5840734243392944,-13.332350730895996,N,1.225,0.5897693943627113
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.1969170570373535,5.1969170570373535,5.07833194732666,5.316226005554199,0.38977161049842834,0.22735732793807983,-7.770450115203857,7.770450115203857,3.554839849472046,11.216204755473024,-56.078445416253,12.12296171662136,-4.793840599578667,2.75624418258667,0.561081051826477,-12.749845504760742,N,1.225,0.6804767768744877
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272060394287,5.424272060394287,5.3058271408081055,5.543415546417236,0.37840819358825684,0.22735579311847687,-7.360048294067383,7.360048294067383,3.4165122509002686,11.385894249607572,-51.94022620480864,10.939431125061764,-4.573420478841155,2.487143039703369,0.5219991207122803,-11.808911323547363,N,1.225,0.7711837789022771
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.651628494262695,5.651628494262695,5.533324241638184,5.770605564117432,0.36704471707344055,0.22735731303691864,-6.6765851974487305,6.6765851974487305,3.134162664413452,11.607638666910105,-44.36238222415174,8.861415269191125,-4.0271120051699425,2.014707565307617,0.448013573884964,-10.086112022399902,N,1.225,0.861891351656047
0.048,8,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878984451293945,5.878984451293945,5.760822296142578,5.9977946281433105,0.35568124055862427,0.22735567390918732,-5.209418296813965,5.209418296813965,2.5794756412506104,11.356037959395577,-29.42219687380326,5.673034539354568,-2.7562078416813263,1.2897965908050537,0.29941830039024353,-6.689303398132324,N,1.225,0.9525987341678235
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065502166748047,1.1065502166748047,0.9848408102989197,1.2279491424560547,0.593801736831665,0.22774314880371094,-5.8610968589782715,5.8610968589782715,4.364939212799072,4.522610957338207,-30.450340443707443,11.724895940638007,-1.7086319219709643,2.670264720916748,-0.2805767059326172,-6.934856414794922,N,1.225,-0.9514420488820758
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330210447311401,1.3330210447311401,1.2117726802825928,1.454651117324829,0.582679808139801,0.22755299508571625,-7.88245964050293,7.88245964050293,4.384751796722412,6.170449014509591,-45.4076021966858,13.655565780573843,-2.596548430679337,3.1073648929595947,-0.07018875330686569,-10.332635879516602,N,1.225,-0.8610878213342679
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.559913992881775,1.559913992881775,1.4389476776123047,1.6815820932388306,0.571434497833252,0.22746288776397705,-8.857117652893066,8.857117652893066,4.376020908355713,7.083967588621317,-54.4784211704122,14.624531142808777,-3.1765513801296836,3.3265380859375,0.12883198261260986,-12.39181900024414,N,1.225,-0.7705651820957351
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870111465454102,1.7870111465454102,1.6662510633468628,1.9086260795593262,0.5601330399513245,0.22741766273975372,-9.35853385925293,9.35853385925293,4.3341755867004395,7.709746871708411,-60.026682407990016,15.285228598755541,-3.570680381723408,3.476130962371826,0.27919667959213257,-13.651127815246582,N,1.225,-0.679961071739944
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014213800430298,2.014213800430298,1.893626093864441,2.135728597640991,0.5488040447235107,0.22739316523075104,-9.611727714538574,9.611727714538574,4.267720699310303,8.20763740951784,-63.35323084774625,15.687863583042756,-3.846354345194041,3.5673129558563232,0.3870079517364502,-14.406091690063477,N,1.225,-0.5893148703515939
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210436820983887,2.3628644943237305,0.5374609231948853,0.22737938165664673,-9.721623420715332,9.721623420715332,4.193296432495117,8.627129781736494,-65.29380545680985,15.906882496638742,-4.047836051507638,3.6168971061706543,0.46288055181503296,-14.846465110778809,N,1.225,-0.49864517408179276
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770742416382,2.468770742416382,2.348487377166748,2.590019702911377,0.5261098146438599,0.2273714542388916,-9.742356300354004,9.742356300354004,4.122258186340332,8.984262064708853,-66.35504081621953,16.018494964164564,-4.202380222502885,3.642148494720459,0.5158142447471619,-15.087242126464844,N,1.225,-0.4079619706331817
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696086883544922,2.696086883544922,2.5759482383728027,2.8171868324279785,0.5147541761398315,0.227366104722023,-9.704203605651855,9.704203605651855,4.059221267700195,9.28853649163006,-66.83702102484546,16.060584544222248,-4.326284076404994,3.65163254737854,0.5524592995643616,-15.196473121643066,N,1.225,-0.31727049165952514
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.8034205436706543,3.0443618297576904,0.5033957958221436,0.22736306488513947,-9.625211715698242,9.625211715698242,4.00519323348999,9.547886082665652,-66.91922501112035,16.051329141935778,-4.429341296910293,3.649479389190674,0.577488124370575,-15.214960098266602,N,1.225,-0.2265737810321042
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.1507537364959717,3.1507537364959717,3.0308992862701416,3.271541118621826,0.4920356571674347,0.22736108303070068,-9.516687393188477,9.516687393188477,3.959657907485962,9.769257474189539,-66.71457805848547,16.000887144427846,-4.51774791276309,3.637979030609131,0.5940781831741333,-15.168298721313477,N,1.225,-0.13587374117046958
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.37809681892395,3.37809681892395,3.2583839893341064,3.4987235069274902,0.48067453503608704,0.22735953330993652,-9.385973930358887,9.385973930358887,3.921741247177124,9.958164323881968,-66.29349999737839,15.915220503033195,-4.59534011617185,3.6184771060943604,0.6044180393218994,-15.07245922088623,N,1.225,-0.04517151352635163
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.6054439544677734,3.6054439544677734,3.485872268676758,3.7259085178375244,0.4693126082420349,0.22735901176929474,-9.237869262695312,9.237869262695312,3.890096426010132,10.119969857307739,-65.70025819572344,15.79720280866088,-4.6644740510797655,3.5916364192962646,0.6100073456764221,-14.937545776367188,N,1.225,0.0455323311743844
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327934741973877,3.8327934741973877,3.7133631706237793,3.9530951976776123,0.45795026421546936,0.22735799849033356,-9.075409889221191,9.075409889221191,3.8642985820770264,10.25669060475829,-64.96091838521008,15.656275108163157,-4.726413010545546,3.559579372406006,0.6118148565292358,-14.769384384155273,N,1.225,0.13623712708489577
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060144901275635,4.060144901275635,3.940855026245117,4.180281639099121,0.44658762216567993,0.22735737264156342,-8.900285720825195,8.900285720825195,3.842890739440918,10.372160436543366,-64.08428219334571,15.48989096976968,-4.781263396088434,3.5217409133911133,0.6105014085769653,-14.57003402709961,N,1.225,0.22694268396322742
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.2874979972839355,4.2874979972839355,4.168348789215088,4.407469749450684,0.435224711894989,0.22735713422298431,-8.712882995605469,8.712882995605469,3.8250367641448975,10.467493923877317,-63.06454762877106,15.303111829787479,-4.828025611842381,3.479271650314331,0.606385350227356,-14.338174819946289,N,1.225,0.3176489066884018
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514852046966553,4.514852046966553,4.395843505859375,4.634658336639404,0.42386162281036377,0.22735685110092163,-8.512009620666504,8.512009620666504,3.8090784549713135,10.544308093996111,-61.873758361373895,15.094013629875093,-4.863850608927949,3.431727409362793,0.5994923114776611,-14.067422866821289,N,1.225,0.4083555098974863
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.742206573486328,4.742206573486328,4.62333869934082,4.861847400665283,0.4124983251094818,0.22735720872879028,-8.2937593460083,8.2937593460083,3.7912495136260986,10.606616540887478,-60.44434423992527,14.840243381629872,-4.882376962370711,3.3740363121032715,0.5893860459327698,-13.742457389831543,N,1.225,0.4990623033485259
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.850833892822266,5.08903694152832,0.40113502740859985,0.22735603153705597,-8.048396110534668,8.048396110534668,3.7619564533233643,10.666820516574305,-58.62375595645582,14.470180870457716,-4.869460868204576,3.2898828983306885,0.5747748613357544,-13.32846450805664,N,1.225,0.5897690967995656
0.054,9,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.1969170570373535,5.1969170570373535,5.07833194732666,5.316226482391357,0.38977161049842834,0.22735734283924103,-7.752181053161621,7.752181053161621,3.698490858078003,10.755216318350927,-56.05862642537112,13.807162065719897,-4.792146382086956,3.139159679412842,0.5523645281791687,-12.745340347290039,N,1.225,0.6804764609764703
